7335	10	4	0
7336	6	7	1
7337	10	5	0
7338	9	4	0
7339	9	4	1
7340	6	3	0
7341	9	4	0
7342	7	3	1
7343	8	5	0
7344	5	1	0
7345	9	3	1
7346	5	5	0
7347	4	3	0
7348	10	6	1
7349	11	6	0
7350	7	8	1
7351	12	3	0
7352	11	5	0
7353	6	4	1
7354	3	5	0
7355	12	2	1
7356	13	3	0
7357	5	3	2
7358	3	3	2
7359	6	2	1
7360	5	4	1
7361	8	3	0
7362	4	4	0
7363	11	4	0
7364	6	3	2
7365	11	4	0
7366	8	1	0
7367	6	7	3
7368	9	6	0
7369	10	2	0
7370	10	6	2
7371	2	6	1
7372	9	6	2
7373	10	3	1
7374	8	5	3
7375	9	1	0
7376	6	3	3
7377	6	3	3
7378	10	9	1
7379	13	3	2
7380	6	2	1
7381	6	0	1
7382	10	1	2
7383	7	2	2
7384	6	3	0
7385	9	6	1
7386	5	3	1
7387	7	1	0
7388	12	3	0
7389	5	8	1
7390	8	7	0
7391	5	4	1
7392	2	7	0
7393	5	4	1
7394	3	7	0
7395	3	3	1
7396	7	1	0
7397	4	4	1
7398	7	6	1
7399	10	9	0
7400	9	6	1
7401	4	3	1
7402	9	4	1
7403	8	8	3
7404	6	6	1
7405	5	2	0
7406	5	4	0
7407	7	6	2
7408	3	2	1
7409	10	3	1
7410	4	3	0
7411	10	4	0
7412	8	4	1
7413	5	2	0
7414	3	3	1
7415	7	5	0
7416	9	2	0
7417	5	2	0
7418	8	5	0
7419	7	1	1
7420	8	6	0
7421	7	2	1
7422	6	1	1
7423	11	1	2
7424	8	4	1
7425	7	3	0
7426	11	4	1
7427	7	1	1
7428	4	4	0
7429	7	5	0
7430	8	10	2
7431	6	2	1
7432	5	0	2
7433	9	4	2
7434	9	3	1
7435	7	4	1
7436	5	8	1
7437	5	0	1
7438	6	6	0
7439	3	4	2
7440	4	3	1
7441	4	2	1
7442	3	5	1
7443	8	6	3
7444	7	4	0
7445	3	1	0
7446	5	6	0
7447	7	9	1
7448	5	5	1
7449	5	2	0
7450	9	2	4
7451	3	6	0
7452	9	3	1
7453	10	5	1
7454	3	3	1
7455	3	4	0
7456	7	5	1
7457	5	8	3
7458	4	2	1
7459	4	3	0
7460	6	2	2
7461	4	6	2
7462	6	4	1
7463	6	3	1
7464	4	2	0
7465	13	7	0
7466	3	1	1
7467	12	3	0
7468	9	2	0
7469	7	5	0
7470	6	7	1
7471	0	8	1
7472	3	4	0
7473	6	2	3
7474	6	1	2
7475	2	3	0
7476	10	4	1
7477	5	4	1
7478	4	2	0
7479	4	2	1
7480	2	6	1
7481	8	6	1
7482	9	1	1
7483	1	6	3
7484	6	6	0
7485	12	2	0
7486	5	4	1
7487	10	3	0
7488	5	2	1
7489	10	8	0
7490	6	2	0
7491	4	4	0
7492	5	4	0
7493	7	1	2
7494	5	4	1
7495	7	4	0
7496	4	4	1
7497	2	6	3
7498	8	7	1
7499	8	4	0
7500	6	4	2
7501	4	1	2
7502	5	8	1
7503	7	1	0
7504	7	3	0
7505	8	6	1
7506	9	4	1
7507	7	5	3
7508	6	5	1
7509	8	2	0
7510	4	6	2
7511	4	6	0
7512	3	1	0
7513	3	4	0
7514	6	4	1
7515	5	7	0
7516	9	3	1
7517	6	6	1
7518	7	1	0
7519	6	7	1
7520	6	5	1
7521	7	4	0
7522	4	4	0
7523	5	1	0
7524	7	5	1
7525	4	3	0
7526	10	2	0
7527	4	3	0
7528	3	5	0
7529	4	6	1
7530	6	1	0
7531	5	5	1
7532	7	3	1
7533	4	4	0
7534	11	5	0
7535	5	2	1
7536	7	1	0
7537	9	2	1
7538	6	3	0
7539	4	3	2
7540	7	2	0
7541	13	2	0
7542	4	5	1
7543	6	2	1
7544	3	2	1
7545	2	1	0
7546	8	4	1
7547	3	1	1
7548	6	3	1
7549	3	4	1
7550	5	2	1
7551	7	2	1
7552	10	2	1
7553	3	2	0
7554	5	7	2
7555	6	6	0
7556	2	4	0
7557	11	5	1
7558	7	3	1
7559	9	3	1
7560	5	2	0
7561	8	4	0
7562	8	8	0
7563	6	4	0
7564	8	7	1
7565	1	3	0
7566	5	3	2
7567	8	3	1
7568	2	4	1
7569	5	4	1
7570	7	1	0
7571	9	3	1
7572	10	1	0
7573	3	4	0
7574	3	4	0
7575	3	2	1
7576	8	2	1
7577	6	4	1
7578	4	5	0
7579	6	5	1
7580	5	3	2
7581	6	3	1
7582	6	4	1
7583	13	2	1
7584	4	2	0
7585	6	4	0
7586	4	1	0
7587	3	2	0
7588	3	2	0
7589	7	2	0
7590	2	5	0
7591	4	5	0
7592	7	4	0
7593	7	5	0
7594	5	3	0
7595	10	3	0
7596	3	4	1
7597	7	2	0
7598	7	4	0
7599	3	6	2
7600	3	3	2
7601	6	5	0
7602	7	5	1
7603	7	0	1
7604	2	3	0
7605	9	3	0
7606	9	5	0
7607	2	1	1
7608	2	4	0
7609	5	2	2
7610	5	1	1
7611	9	2	0
7612	4	3	0
7613	1	4	0
7614	3	3	1
7615	4	1	0
7616	3	6	1
7617	9	4	0
7618	8	2	2
7619	4	3	0
7620	6	4	1
7621	5	3	1
7622	3	4	2
7623	9	4	1
7624	7	3	1
7625	7	2	0
7626	13	5	0
7627	6	4	2
7628	8	4	2
7629	2	4	0
7630	4	4	0
7631	5	2	0
7632	6	3	0
7633	5	1	0
7634	4	1	0
7635	4	4	0
7636	10	4	3
7637	3	2	1
7638	5	4	1
7639	5	3	3
7640	6	2	0
7641	8	2	1
7642	8	3	0
7643	2	0	1
7644	3	4	1
7645	7	2	0
7646	7	2	0
7647	3	2	0
7648	4	3	2
7649	2	2	0
7650	4	5	0
7651	5	2	0
7652	5	1	2
7653	11	3	0
7654	4	2	1
7655	8	4	1
7656	4	5	0
7657	6	6	2
7658	5	5	0
7659	11	3	0
7660	4	2	1
7661	6	3	3
7662	7	8	0
7663	6	2	2
7664	4	1	1
7665	5	2	0
7666	1	3	0
7667	2	5	0
7668	5	3	0
7669	5	1	3
7670	4	2	0
7671	8	2	1
7672	4	2	2
7673	3	5	0
7674	4	4	1
7675	9	1	0
7676	4	4	1
7677	4	2	0
7678	7	3	1
7679	4	2	1
7680	4	1	2
7681	5	4	1
7682	4	3	0
7683	4	1	1
7684	5	2	0
7685	3	4	0
7686	6	3	2
7687	8	1	0
7688	4	7	1
7689	4	4	0
7690	5	2	2
7691	7	3	1
7692	3	2	2
7693	6	2	1
7694	5	6	1
7695	4	5	0
7696	6	4	0
7697	3	0	0
7698	6	7	1
7699	2	5	1
7700	9	3	0
7701	4	2	0
7702	3	0	1
7703	3	4	2
7704	3	2	0
7705	7	0	1
7706	2	2	0
7707	5	1	0
7708	6	1	1
7709	1	5	0
7710	3	4	0
7711	2	4	0
7712	7	1	1
7713	4	5	0
7714	6	3	2
7715	6	2	1
7716	4	0	0
7717	7	2	0
7718	3	4	1
7719	5	3	1
7720	3	7	2
7721	9	1	1
7722	3	0	1
7723	5	3	1
7724	4	2	0
7725	5	4	0
7726	3	2	1
7727	6	5	0
7728	5	5	0
7729	4	2	2
7730	5	3	0
7731	5	4	1
7732	1	5	0
7733	3	1	0
7734	4	3	1
7735	10	4	1
7736	7	2	1
7737	4	2	0
7738	4	2	0
7739	6	1	0
7740	7	3	1
7741	4	0	1
7742	3	4	0
7743	4	1	0
7744	10	3	0
7745	2	2	0
7746	4	2	1
7747	4	5	2
7748	3	3	0
7749	3	1	0
7750	7	7	0
7751	1	4	0
7752	5	3	0
7753	4	3	0
7754	5	2	0
7755	4	2	0
7756	7	1	0
7757	7	3	2
7758	7	3	0
7759	6	2	1
7760	3	1	0
7761	6	1	1
7762	4	1	0
7763	2	6	1
7764	3	1	1
7765	3	2	2
7766	4	7	2
7767	4	2	0
7768	6	2	0
7769	3	4	0
7770	6	3	0
7771	1	2	1
7772	5	0	0
7773	5	1	0
7774	7	5	0
7775	5	2	0
7776	3	6	0
7777	5	0	0
7778	3	1	0
7779	2	4	0
7780	5	3	0
7781	2	4	2
7782	1	1	0
7783	7	0	0
7784	4	4	0
7785	2	2	1
7786	3	5	1
7787	3	4	0
7788	4	2	1
7789	4	4	1
7790	5	2	1
7791	4	2	0
7792	4	1	0
7793	4	3	1
7794	3	3	0
7795	8	1	1
7796	1	1	1
7797	7	2	0
7798	3	4	2
7799	4	2	1
7800	4	3	0
7801	3	2	0
7802	9	3	0
7803	6	1	0
7804	6	8	0
7805	3	3	0
7806	9	4	1
7807	6	2	1
7808	2	3	1
7809	4	3	1
7810	3	1	0
7811	6	2	0
7812	5	2	2
7813	2	0	0
7814	5	1	1
7815	5	1	0
7816	2	2	1
7817	7	1	0
7818	5	1	1
7819	0	3	1
7820	4	3	0
7821	4	1	0
7822	6	3	0
7823	5	4	0
7824	10	5	0
7825	2	3	0
7826	3	2	0
7827	1	0	2
7828	6	4	0
7829	1	5	0
7830	6	3	1
7831	6	2	1
7832	9	3	1
7833	6	0	0
7834	5	2	0
7835	5	3	2
7836	1	2	0
7837	3	1	0
7838	4	2	1
7839	9	0	1
7840	7	2	1
7841	9	2	0
7842	3	2	0
7843	5	2	2
7844	1	2	0
7845	4	0	0
7846	2	1	0
7847	3	3	1
7848	5	5	1
7849	4	1	0
7850	4	1	0
7851	2	3	0
7852	3	5	0
7853	5	2	0
7854	2	3	0
7855	4	7	0
7856	6	4	0
7857	6	1	1
7858	4	4	0
7859	3	2	1
7860	7	3	1
7861	1	1	0
7862	5	2	0
7863	3	2	1
7864	5	4	0
7865	9	4	0
7866	2	4	0
7867	2	1	3
7868	5	3	1
7869	8	2	3
7870	7	3	0
7871	3	6	0
7872	1	4	0
7873	0	4	0
7874	4	7	0
7875	4	2	0
7876	4	3	1
7877	3	4	0
7878	6	7	0
7879	3	1	0
7880	0	3	0
7881	7	2	2
7882	1	0	0
7883	4	3	1
7884	3	1	0
7885	7	2	0
7886	7	1	0
7887	3	0	1
7888	8	10	0
7889	3	4	0
7890	7	3	3
7891	3	2	1
7892	5	2	1
7893	8	1	0
7894	2	0	1
7895	3	6	0
7896	3	3	0
7897	5	5	2
7898	3	0	0
7899	1	4	0
7900	5	1	0
7901	4	2	1
7902	7	4	0
7903	2	2	0
7904	4	2	1
7905	3	8	0
7906	1	1	0
7907	5	6	0
7908	0	2	0
7909	0	3	1
7910	2	4	2
7911	1	1	0
7912	3	0	0
7913	3	6	1
7914	7	2	0
7915	3	2	2
7916	6	3	1
7917	6	1	0
7918	9	1	0
7919	4	7	0
7920	4	4	1
7921	1	4	0
7922	4	4	0
7923	4	2	0
7924	7	1	1
7925	3	2	1
7926	7	2	1
7927	7	4	0
7928	5	3	1
7929	7	0	0
7930	2	1	0
7931	0	1	0
7932	8	2	0
7933	6	3	1
7934	1	2	0
7935	1	3	0
7936	5	4	1
7937	4	3	0
7938	5	3	0
7939	5	1	0
7940	4	1	3
7941	5	2	0
7942	5	2	0
7943	2	0	0
7944	3	1	0
7945	5	2	0
7946	4	1	2
7947	2	4	0
7948	1	1	1
7949	5	1	0
7950	3	3	0
7951	8	3	0
7952	1	2	0
7953	3	2	0
7954	2	1	0
7955	4	1	1
7956	1	2	0
7957	6	1	0
7958	3	3	0
7959	5	3	0
7960	2	2	1
7961	5	1	1
7962	5	1	0
7963	2	3	1
7964	3	3	1
7965	5	5	0
7966	2	3	2
7967	5	2	1
7968	4	2	0
7969	5	3	0
7970	4	0	0
7971	5	2	0
7972	3	4	1
7973	0	1	1
7974	2	1	1
7975	3	2	0
7976	2	0	1
7977	3	4	0
7978	6	3	0
7979	3	3	1
7980	0	3	0
7981	7	1	1
7982	0	0	1
7983	0	1	0
7984	5	4	0
7985	6	1	1
7986	4	2	0
7987	7	4	0
7988	7	5	0
7989	1	2	0
7990	7	0	3
7991	3	1	1
7992	5	2	1
7993	2	2	0
7994	7	2	0
7995	1	4	0
7996	4	4	1
7997	2	2	2
7998	3	1	0
7999	7	4	0
8000	3	2	0
8001	6	0	0
8002	5	0	0
8003	1	3	1
8004	3	2	1
8005	4	3	0
8006	5	2	0
8007	8	2	2
8008	3	3	1
8009	8	4	0
8010	6	1	0
8011	7	1	0
8012	4	1	0
8013	3	1	0
8014	3	3	0
8015	3	6	0
8016	0	2	1
8017	2	2	0
8018	1	3	0
8019	3	6	1
8020	2	3	2
8021	7	1	0
8022	3	2	0
8023	7	2	1
8024	1	1	0
8025	4	2	0
8026	4	5	1
8027	6	6	1
8028	0	2	1
8029	5	2	1
8030	1	3	1
8031	2	2	2
8032	1	5	0
8033	5	3	0
8034	7	1	0
8035	3	1	0
8036	4	3	1
8037	6	1	2
8038	3	0	0
8039	4	1	0
8040	3	2	0
8041	5	2	1
8042	3	5	0
8043	7	2	0
8044	4	4	0
8045	5	4	1
8046	3	2	0
8047	1	2	1
8048	3	2	1
8049	1	1	0
8050	2	3	1
8051	5	2	0
8052	5	2	0
8053	7	2	0
8054	4	3	0
8055	4	1	0
8056	1	4	0
8057	4	3	1
8058	5	2	1
8059	2	2	1
8060	0	4	0
8061	3	0	2
8062	2	2	0
8063	2	1	0
8064	3	5	1
8065	2	1	0
8066	6	0	0
8067	3	2	0
8068	4	2	1
8069	0	2	0
8070	3	1	1
8071	1	2	0
8072	3	3	1
8073	6	3	1
8074	4	1	0
8075	5	2	0
8076	6	2	1
8077	2	3	0
8078	4	4	0
8079	4	7	1
8080	2	3	1
8081	3	1	0
8082	3	3	0
8083	2	0	0
8084	6	1	0
8085	3	5	0
8086	1	4	3
8087	6	3	0
8088	5	1	0
8089	2	2	0
8090	3	1	0
8091	3	1	2
8092	2	0	1
8093	2	1	1
8094	4	3	0
8095	3	4	2
8096	1	0	1
8097	0	2	1
8098	5	3	0
8099	5	3	1
8100	0	2	0
8101	3	4	0
8102	4	4	0
8103	4	2	0
8104	7	3	0
8105	7	3	0
8106	3	1	0
8107	0	2	1
8108	2	2	0
8109	2	4	1
8110	5	3	0
8111	2	4	2
8112	3	4	0
8113	7	2	1
8114	2	3	0
8115	5	3	0
8116	5	2	1
8117	2	3	0
8118	5	5	2
8119	5	1	0
8120	3	1	0
8121	5	1	0
8122	4	1	1
8123	2	2	0
8124	2	3	1
8125	0	3	1
8126	6	2	0
8127	3	0	0
8128	4	2	0
8129	2	1	1
8130	2	3	1
8131	5	4	0
8132	3	2	0
8133	1	4	1
8134	6	0	0
8135	0	2	1
8136	4	1	1
8137	4	1	1
8138	4	2	2
8139	3	1	0
8140	1	2	0
8141	4	1	0
8142	7	0	0
8143	3	0	0
8144	6	3	1
8145	7	2	0
8146	3	1	1
8147	1	2	1
8148	2	0	0
8149	6	3	0
8150	5	1	2
8151	2	1	0
8152	4	1	0
8153	5	4	0
8154	2	0	0
8155	1	2	1
8156	5	4	0
8157	3	0	0
8158	6	5	1
8159	2	1	0
8160	2	1	0
8161	0	2	1
8162	7	1	0
8163	3	3	0
8164	2	3	1
8165	4	2	1
8166	1	0	0
8167	4	0	0
8168	2	2	0
8169	1	1	0
8170	10	0	1
8171	3	1	1
8172	3	2	0
8173	1	1	1
8174	3	2	0
8175	2	3	1
8176	1	1	0
8177	3	2	1
8178	1	2	0
8179	0	3	1
8180	1	2	2
8181	3	1	0
8182	3	2	1
8183	2	0	0
8184	3	1	0
8185	1	5	0
8186	2	2	0
8187	3	2	1
8188	0	1	1
8189	2	2	1
8190	4	2	1
8191	1	3	0
8192	5	2	1
8193	3	2	0
8194	0	4	0
8195	5	2	0
8196	6	3	1
8197	1	1	0
8198	3	0	0
8199	4	1	1
8200	3	5	1
8201	5	1	0
8202	7	1	1
8203	2	3	0
8204	1	0	2
8205	3	0	2
8206	0	1	0
8207	1	0	0
8208	4	3	1
8209	4	2	0
8210	3	0	0
8211	2	2	0
8212	4	3	0
8213	1	1	1
8214	4	0	0
8215	4	3	0
8216	5	1	0
8217	4	2	0
8218	2	3	0
8219	3	1	0
8220	3	1	1
8221	3	3	0
8222	3	4	1
8223	2	0	0
8224	5	0	1
8225	5	0	1
8226	3	2	0
8227	0	5	1
8228	2	1	0
8229	2	1	0
8230	3	5	1
8231	2	2	1
8232	3	4	0
8233	6	2	0
8234	3	2	1
8235	3	0	1
8236	7	4	1
8237	4	2	0
8238	7	2	2
8239	2	1	0
8240	2	2	1
8241	3	2	0
8242	6	5	0
8243	0	2	1
8244	2	1	0
8245	1	4	0
8246	1	2	0
8247	2	1	3
8248	3	2	0
8249	3	1	1
8250	3	1	0
8251	5	1	1
8252	7	0	0
8253	6	1	0
8254	4	1	0
8255	3	1	0
8256	4	0	0
8257	2	1	1
8258	3	1	0
8259	3	1	1
8260	3	0	1
8261	2	1	0
8262	1	2	0
8263	0	3	0
8264	0	3	0
8265	1	2	0
8266	2	0	0
8267	4	4	0
8268	4	0	0
8269	3	3	0
8270	1	0	0
8271	3	4	0
8272	5	2	0
8273	2	1	0
8274	1	0	1
8275	4	1	0
8276	2	3	0
8277	6	3	0
8278	3	5	0
8279	2	0	0
8280	4	2	0
8281	2	3	0
8282	6	0	0
8283	2	1	0
8284	1	2	0
8285	1	0	1
8286	2	2	0
8287	3	1	1
8288	3	1	1
8289	2	2	0
8290	3	2	0
8291	4	0	1
8292	4	1	0
8293	4	1	0
8294	4	1	0
8295	2	4	0
8296	4	3	0
8297	0	3	0
8298	3	3	0
8299	3	1	0
8300	1	4	0
8301	4	2	0
8302	2	4	0
8303	2	0	0
8304	2	3	2
8305	1	1	1
8306	3	1	0
8307	4	1	0
8308	0	2	0
8309	2	1	0
8310	2	0	0
8311	0	3	0
8312	5	0	0
8313	4	1	0
8314	0	0	0
8315	2	2	1
8316	3	2	1
8317	0	3	0
8318	2	0	0
8319	3	4	1
8320	2	2	2
8321	3	0	0
8322	2	1	0
8323	4	1	1
8324	4	1	1
8325	4	0	0
8326	0	0	0
8327	4	1	0
8328	2	3	1
8329	5	1	0
8330	4	1	0
8331	5	1	1
8332	2	2	0
8333	1	0	1
8334	0	1	0
8335	4	1	2
8336	4	2	0
8337	3	0	0
8338	1	3	1
8339	3	0	0
8340	4	2	0
8341	0	1	0
8342	4	3	0
8343	1	2	0
8344	1	2	1
8345	3	3	0
8346	2	0	0
8347	2	1	0
8348	2	1	0
8349	3	2	0
8350	4	0	0
8351	3	2	0
8352	3	3	1
8353	1	1	2
8354	1	3	0
8355	3	4	0
8356	3	0	0
8357	3	0	0
8358	6	5	1
8359	0	1	1
8360	4	0	0
8361	5	3	1
8362	1	2	0
8363	1	3	0
8364	5	0	2
8365	3	0	1
8366	3	2	0
8367	4	0	0
8368	0	2	0
8369	1	3	0
8370	5	0	1
8371	3	0	0
8372	2	2	0
8373	1	0	0
8374	2	2	0
8375	2	5	0
8376	3	1	0
8377	3	2	0
8378	7	3	0
8379	1	2	0
8380	4	1	0
8381	2	3	0
8382	1	0	0
8383	3	1	0
8384	1	3	0
8385	2	0	1
8386	3	1	0
8387	5	2	0
8388	0	2	0
8389	2	2	0
8390	1	3	0
8391	2	2	0
8392	1	2	0
8393	1	2	0
8394	2	0	0
8395	1	1	0
8396	1	0	0
8397	1	1	0
8398	0	1	0
8399	3	2	1
8400	1	6	2
8401	2	3	0
8402	2	1	1
8403	4	0	0
8404	0	6	0
8405	3	0	0
8406	9	1	0
8407	2	1	0
8408	2	2	0
8409	3	1	0
8410	5	0	0
8411	7	2	0
8412	1	0	0
8413	1	0	0
8414	2	0	0
8415	1	5	1
8416	0	1	1
8417	0	5	0
8418	2	1	0
8419	1	2	0
8420	2	2	1
8421	0	1	1
8422	0	1	0
8423	2	0	1
8424	1	6	0
8425	0	1	0
8426	0	1	0
8427	4	3	0
8428	2	1	0
8429	1	3	0
8430	1	0	0
8431	3	3	0
8432	1	4	0
8433	3	0	0
8434	0	0	1
8435	3	1	2
8436	2	0	0
8437	5	1	0
8438	1	2	0
8439	0	0	2
8440	3	2	0
8441	2	3	0
8442	1	1	0
8443	1	1	0
8444	3	5	1
8445	6	1	2
8446	2	3	0
8447	2	0	1
8448	4	0	0
8449	1	3	0
8450	1	3	0
8451	5	2	0
8452	7	2	0
8453	4	1	2
8454	4	0	0
8455	1	1	0
8456	2	0	0
8457	2	4	1
8458	3	0	0
8459	3	0	0
8460	1	1	0
8461	1	2	0
8462	0	1	1
8463	2	2	1
8464	2	2	0
8465	2	1	0
8466	3	2	0
8467	4	2	0
8468	1	0	0
8469	2	1	0
8470	2	0	0
8471	5	3	0
8472	1	1	1
8473	2	2	1
8474	3	2	0
8475	2	1	0
8476	3	0	0
8477	1	1	0
8478	3	0	1
8479	1	2	0
8480	1	1	0
8481	0	2	0
8482	1	2	0
8483	2	1	0
8484	2	0	1
8485	5	2	0
8486	2	1	0
8487	2	2	0
8488	1	0	0
8489	4	0	0
8490	3	1	0
8491	2	3	0
8492	1	1	1
8493	1	1	0
8494	1	1	0
8495	1	2	0
8496	0	1	0
8497	1	1	0
8498	5	0	0
8499	3	0	0
8500	3	1	0
8501	1	0	0
8502	1	0	0
8503	0	0	0
8504	1	1	0
8505	3	0	0
8506	3	3	0
8507	1	3	0
8508	0	1	0
8509	0	1	0
8510	5	2	0
8511	3	2	0
8512	1	1	1
8513	3	4	0
8514	1	1	1
8515	4	0	0
8516	0	0	0
8517	3	1	0
8518	0	0	0
8519	6	1	0
8520	0	1	0
8521	5	2	0
8522	2	1	1
8523	2	2	0
8524	3	4	0
8525	4	2	1
8526	1	1	0
8527	3	1	0
8528	5	0	0
8529	2	1	0
8530	0	1	0
8531	1	1	0
8532	0	1	1
8533	1	2	0
8534	6	2	0
8535	1	2	0
8536	2	3	0
8537	2	1	0
8538	2	2	0
8539	1	1	0
8540	2	5	0
8541	3	0	0
8542	1	1	0
8543	2	2	0
8544	3	1	0
8545	1	4	0
8546	1	0	0
8547	2	1	0
8548	3	2	0
8549	0	0	0
8550	0	0	0
8551	1	2	0
8552	1	2	0
8553	2	1	0
8554	2	4	0
8555	2	1	0
8556	3	0	0
8557	2	1	1
8558	5	1	0
8559	1	2	0
8560	3	2	0
8561	2	1	0
8562	3	1	1
8563	1	0	0
8564	3	2	0
8565	3	0	0
8566	3	0	0
8567	2	2	0
8568	4	3	0
8569	2	2	0
8570	2	1	0
8571	2	1	0
8572	3	1	1
8573	5	1	0
8574	0	2	0
8575	2	1	0
8576	3	1	0
8577	3	2	0
8578	1	0	1
8579	5	2	0
8580	1	0	0
8581	2	3	0
8582	3	4	0
8583	3	0	0
8584	1	2	0
8585	1	2	0
8586	2	0	1
8587	1	1	0
8588	1	0	0
8589	3	0	1
8590	2	2	0
8591	2	0	0
8592	1	0	1
8593	2	0	0
8594	1	1	0
8595	1	0	0
8596	1	2	0
8597	1	1	0
8598	1	1	0
8599	2	1	0
8600	4	1	0
8601	4	3	0
8602	5	2	0
8603	2	0	0
8604	0	1	0
8605	2	1	1
8606	2	2	0
8607	3	0	1
8608	4	0	0
8609	1	1	0
8610	2	1	1
8611	4	0	0
8612	1	1	0
8613	1	1	0
8614	4	3	0
8615	2	0	0
8616	0	2	0
8617	3	1	1
8618	1	2	1
8619	1	0	1
8620	0	0	0
8621	3	2	1
8622	2	2	0
8623	5	1	2
8624	2	0	0
8625	2	0	0
8626	6	2	1
8627	3	1	0
8628	2	1	0
8629	2	2	1
8630	3	2	0
8631	1	2	0
8632	2	1	0
8633	2	2	0
8634	2	1	0
8635	3	2	0
8636	1	1	0
8637	1	4	0
8638	3	0	0
8639	2	2	0
8640	1	2	1
8641	0	0	0
8642	0	2	1
8643	1	1	0
8644	2	2	0
8645	0	1	0
8646	4	0	1
8647	3	1	2
8648	2	2	0
8649	2	2	2
8650	3	1	0
8651	4	3	0
8652	3	1	1
8653	3	2	0
8654	2	2	0
8655	4	0	0
8656	2	1	0
8657	2	1	0
8658	0	0	0
8659	3	0	0
8660	5	1	0
8661	0	0	0
8662	2	2	1
8663	2	1	1
8664	1	1	0
8665	2	0	1
8666	3	2	1
8667	1	2	0
8668	2	0	0
8669	0	0	0
8670	3	1	0
8671	4	2	0
8672	0	1	0
8673	1	2	1
8674	2	0	0
8675	1	1	0
8676	3	1	0
8677	2	0	0
8678	2	1	0
8679	0	2	0
8680	3	2	0
8681	0	0	0
8682	2	0	0
8683	2	1	0
8684	3	1	1
8685	0	1	0
8686	0	1	0
8687	1	0	1
8688	2	2	0
8689	2	1	0
8690	2	0	0
8691	3	2	0
8692	2	2	0
8693	1	2	0
8694	3	1	0
8695	1	0	0
8696	2	0	0
8697	2	0	0
8698	2	0	0
8699	1	1	1
8700	4	2	0
8701	1	1	0
8702	2	2	0
8703	3	2	0
8704	0	0	0
8705	4	1	0
8706	3	1	0
8707	4	0	0
8708	2	0	0
8709	1	1	0
8710	0	1	0
8711	2	0	0
8712	3	1	0
8713	0	0	0
8714	3	0	0
8715	1	1	0
8716	3	1	0
8717	4	1	0
8718	1	0	1
8719	0	2	0
8720	1	3	1
8721	2	1	1
8722	4	1	0
8723	0	1	1
8724	4	1	0
8725	2	2	0
8726	4	0	0
8727	0	4	0
8728	2	1	0
8729	1	2	0
8730	3	0	0
8731	2	0	0
8732	2	1	0
8733	2	0	0
8734	6	2	0
8735	0	2	0
8736	2	1	1
8737	1	0	0
8738	0	0	0
8739	1	0	0
8740	1	3	0
8741	1	4	0
8742	1	2	0
8743	3	0	0
8744	2	2	2
8745	1	0	0
8746	2	0	0
8747	4	0	0
8748	0	1	1
8749	4	0	0
8750	2	0	1
8751	2	0	0
8752	1	0	1
8753	3	1	0
8754	4	0	0
8755	0	2	0
8756	2	0	0
8757	3	0	0
8758	2	0	0
8759	1	3	0
8760	1	0	0
8761	2	1	0
8762	0	1	0
8763	2	0	0
8764	4	1	0
8765	1	1	0
8766	1	1	0
8767	3	0	0
8768	1	1	0
8769	2	2	1
8770	0	3	0
8771	4	0	0
8772	3	0	1
8773	3	2	0
8774	3	0	0
8775	1	1	0
8776	1	1	0
8777	1	3	0
8778	2	0	0
8779	2	1	1
8780	1	0	0
8781	1	3	0
8782	0	1	0
8783	1	2	1
8784	4	1	1
8785	3	0	0
8786	1	1	0
8787	3	2	0
8788	1	0	1
8789	3	0	1
8790	1	2	0
8791	3	0	0
8792	4	1	0
8793	3	0	0
8794	1	0	0
8795	1	2	1
8796	2	0	0
8797	0	0	0
8798	1	0	0
8799	0	0	0
8800	1	1	0
8801	1	1	0
8802	2	1	0
8803	1	2	0
8804	0	1	0
8805	0	0	0
8806	3	0	1
8807	1	1	0
8808	1	1	1
8809	1	0	0
8810	3	2	0
8811	0	1	0
8812	4	1	0
8813	1	2	0
8814	1	2	1
8815	1	1	1
8816	0	0	0
8817	1	0	0
8818	1	2	0
8819	0	1	1
8820	1	2	0
8821	2	1	1
8822	3	2	0
8823	0	0	0
8824	2	2	0
8825	2	2	0
8826	4	0	1
8827	0	1	0
8828	1	0	0
8829	4	2	0
8830	0	4	0
8831	1	0	0
8832	0	3	0
8833	1	0	0
8834	2	2	0
8835	0	0	0
8836	3	0	0
8837	5	0	0
8838	3	0	1
8839	3	0	0
8840	2	2	0
8841	0	1	1
8842	1	1	0
8843	0	2	0
8844	3	2	0
8845	1	1	1
8846	3	0	0
8847	1	2	0
8848	0	2	0
8849	3	2	1
8850	1	0	1
8851	1	0	0
8852	1	1	0
8853	1	1	0
8854	1	0	0
8855	0	2	0
8856	3	3	0
8857	1	1	0
8858	2	2	2
8859	0	0	1
8860	2	0	0
8861	2	1	0
8862	0	3	0
8863	1	3	1
8864	5	1	0
8865	1	0	0
8866	1	1	0
8867	0	0	0
8868	2	1	0
8869	0	0	0
8870	4	4	0
8871	1	0	0
8872	2	1	0
8873	2	3	0
8874	1	0	0
8875	0	1	0
8876	2	2	1
8877	3	1	0
8878	3	0	2
8879	1	0	1
8880	2	1	0
8881	3	1	0
8882	1	2	0
8883	1	2	0
8884	3	0	1
8885	2	0	1
8886	2	2	0
8887	0	0	1
8888	2	1	0
8889	0	1	0
