7688	9	3	1
7689	5	1	0
7690	7	2	1
7691	3	4	2
7692	3	2	1
7693	6	6	0
7694	4	3	2
7695	2	6	0
7696	6	10	0
7697	11	6	1
7698	4	0	1
7699	6	11	2
7700	1	6	0
7701	6	3	0
7702	6	6	1
7703	3	1	0
7704	10	1	2
7705	3	5	2
7706	7	3	0
7707	11	4	2
7708	1	4	1
7709	3	6	0
7710	5	2	1
7711	8	8	1
7712	6	4	2
7713	3	3	2
7714	7	9	1
7715	8	1	0
7716	5	2	2
7717	7	7	1
7718	4	5	0
7719	8	4	0
7720	3	5	0
7721	5	4	0
7722	4	2	1
7723	4	0	1
7724	6	5	0
7725	10	4	1
7726	3	4	0
7727	6	3	0
7728	6	3	1
7729	8	3	1
7730	5	5	0
7731	10	5	2
7732	4	3	0
7733	11	5	0
7734	6	6	0
7735	8	3	0
7736	5	2	1
7737	2	7	1
7738	3	5	0
7739	10	6	0
7740	5	3	0
7741	2	4	0
7742	2	1	0
7743	6	3	0
7744	5	4	2
7745	2	2	1
7746	8	9	0
7747	7	4	0
7748	7	6	1
7749	5	5	0
7750	6	6	1
7751	7	3	1
7752	6	1	0
7753	3	3	2
7754	3	6	1
7755	2	3	2
7756	5	3	3
7757	8	5	2
7758	2	3	2
7759	7	3	1
7760	4	2	0
7761	4	3	1
7762	12	8	1
7763	4	3	1
7764	11	2	0
7765	5	2	0
7766	6	2	1
7767	7	3	2
7768	5	7	0
7769	6	8	1
7770	4	5	1
7771	7	1	0
7772	12	1	1
7773	9	4	0
7774	8	1	0
7775	8	5	1
7776	5	3	1
7777	5	5	0
7778	7	4	0
7779	10	5	0
7780	5	1	1
7781	5	3	1
7782	1	2	0
7783	9	3	0
7784	4	3	3
7785	2	5	2
7786	6	3	0
7787	6	6	1
7788	6	2	3
7789	5	6	0
7790	8	2	1
7791	9	2	0
7792	5	4	2
7793	6	5	0
7794	6	2	1
7795	2	4	1
7796	4	3	0
7797	6	7	0
7798	4	5	1
7799	2	3	0
7800	4	6	1
7801	6	10	0
7802	6	3	2
7803	4	2	1
7804	3	4	0
7805	5	7	1
7806	3	6	0
7807	5	3	0
7808	5	6	1
7809	7	3	0
7810	2	2	2
7811	8	2	1
7812	7	1	0
7813	12	3	1
7814	2	3	0
7815	7	7	0
7816	4	4	1
7817	8	4	1
7818	3	5	0
7819	5	4	1
7820	8	5	0
7821	8	3	1
7822	5	4	0
7823	7	5	0
7824	5	4	1
7825	7	2	0
7826	4	2	0
7827	6	6	0
7828	4	1	0
7829	9	4	0
7830	6	4	1
7831	3	2	4
7832	4	2	0
7833	4	4	2
7834	2	7	0
7835	6	1	0
7836	3	5	1
7837	6	4	3
7838	6	4	2
7839	3	7	0
7840	3	3	1
7841	4	6	2
7842	8	2	0
7843	12	3	2
7844	7	3	0
7845	4	4	0
7846	2	4	1
7847	7	2	0
7848	9	1	0
7849	8	8	2
7850	3	9	1
7851	7	2	0
7852	5	4	4
7853	8	6	1
7854	6	3	1
7855	6	4	1
7856	7	4	2
7857	6	1	1
7858	7	3	2
7859	8	3	1
7860	5	2	2
7861	8	3	1
7862	3	1	0
7863	3	4	0
7864	6	2	1
7865	8	6	0
7866	5	4	2
7867	3	6	0
7868	6	5	1
7869	5	2	0
7870	6	5	0
7871	3	0	0
7872	5	2	0
7873	7	3	0
7874	6	3	1
7875	9	3	0
7876	7	5	1
7877	4	5	1
7878	4	3	1
7879	2	4	1
7880	7	5	1
7881	4	4	1
7882	3	4	1
7883	5	2	0
7884	9	5	1
7885	6	3	0
7886	4	3	1
7887	5	2	1
7888	7	7	1
7889	5	1	1
7890	5	3	1
7891	7	4	0
7892	5	3	2
7893	3	3	0
7894	5	1	1
7895	3	4	1
7896	5	1	0
7897	5	2	1
7898	7	3	0
7899	3	5	1
7900	1	6	1
7901	4	4	0
7902	6	2	0
7903	5	3	0
7904	4	4	1
7905	4	2	0
7906	3	5	0
7907	4	3	0
7908	2	1	1
7909	5	6	0
7910	7	4	1
7911	3	2	1
7912	2	6	0
7913	9	4	1
7914	8	4	0
7915	3	3	1
7916	3	3	1
7917	6	8	0
7918	6	4	0
7919	5	4	0
7920	4	8	0
7921	6	3	0
7922	10	5	1
7923	5	4	2
7924	7	2	2
7925	1	1	2
7926	3	4	0
7927	2	6	1
7928	4	4	1
7929	6	2	0
7930	4	2	1
7931	5	4	0
7932	5	1	0
7933	6	2	1
7934	9	1	0
7935	8	1	0
7936	4	6	2
7937	10	2	1
7938	8	4	1
7939	1	5	0
7940	5	2	0
7941	5	3	0
7942	4	3	0
7943	6	2	0
7944	0	5	0
7945	4	4	1
7946	6	3	1
7947	5	0	0
7948	6	5	0
7949	5	0	1
7950	7	4	0
7951	3	3	0
7952	7	4	1
7953	4	0	0
7954	1	4	2
7955	10	8	1
7956	0	2	0
7957	2	2	1
7958	4	5	1
7959	3	9	0
7960	6	3	1
7961	8	5	1
7962	5	3	1
7963	9	3	0
7964	2	4	0
7965	6	1	0
7966	4	2	0
7967	4	5	0
7968	3	2	0
7969	3	3	0
7970	3	0	1
7971	3	5	0
7972	5	4	1
7973	5	1	0
7974	7	3	2
7975	6	7	1
7976	6	5	0
7977	6	2	1
7978	2	3	0
7979	4	4	1
7980	4	2	0
7981	9	8	0
7982	1	3	0
7983	4	4	0
7984	5	3	2
7985	5	1	1
7986	12	3	0
7987	7	2	1
7988	3	3	0
7989	4	0	0
7990	6	3	1
7991	8	2	2
7992	5	6	0
7993	1	5	0
7994	3	7	1
7995	9	3	0
7996	3	5	0
7997	6	3	1
7998	2	1	0
7999	1	1	0
8000	3	6	2
8001	6	2	1
8002	3	3	0
8003	4	4	0
8004	6	1	0
8005	3	1	1
8006	2	1	4
8007	5	4	0
8008	5	0	0
8009	7	5	0
8010	6	2	1
8011	4	1	0
8012	4	1	1
8013	5	3	0
8014	6	3	0
8015	2	2	0
8016	2	4	1
8017	7	3	0
8018	4	2	0
8019	2	3	1
8020	9	4	3
8021	1	2	1
8022	2	1	2
8023	3	3	1
8024	5	3	2
8025	4	4	1
8026	4	1	1
8027	3	3	1
8028	5	1	0
8029	7	3	4
8030	3	0	0
8031	4	2	0
8032	4	3	0
8033	2	2	1
8034	4	4	1
8035	2	2	0
8036	8	3	0
8037	6	5	0
8038	4	3	2
8039	2	4	0
8040	3	2	2
8041	8	2	1
8042	6	2	0
8043	3	3	0
8044	8	3	0
8045	0	1	0
8046	7	1	0
8047	1	2	1
8048	4	1	0
8049	4	3	1
8050	2	2	1
8051	2	5	0
8052	4	2	0
8053	3	4	2
8054	7	2	0
8055	6	1	1
8056	1	4	0
8057	5	3	1
8058	3	4	0
8059	3	0	0
8060	6	4	0
8061	2	2	0
8062	3	3	0
8063	3	4	0
8064	5	1	0
8065	4	5	0
8066	9	2	1
8067	2	4	0
8068	5	1	1
8069	5	0	0
8070	1	1	0
8071	7	5	1
8072	3	3	0
8073	6	0	0
8074	7	1	0
8075	7	2	0
8076	1	2	0
8077	5	3	0
8078	5	4	0
8079	4	3	0
8080	6	1	1
8081	3	2	1
8082	6	3	0
8083	5	2	1
8084	5	2	0
8085	4	3	1
8086	2	2	0
8087	1	4	0
8088	3	2	0
8089	5	2	0
8090	4	4	1
8091	6	1	2
8092	3	5	0
8093	2	2	0
8094	4	2	0
8095	6	3	0
8096	3	1	0
8097	10	3	2
8098	3	2	0
8099	8	1	0
8100	5	3	0
8101	3	5	0
8102	1	3	1
8103	7	2	0
8104	2	0	0
8105	2	3	1
8106	4	4	0
8107	10	0	0
8108	7	3	1
8109	6	3	0
8110	4	5	0
8111	4	4	2
8112	3	4	0
8113	2	0	0
8114	7	4	0
8115	4	3	0
8116	6	0	1
8117	6	1	1
8118	4	4	0
8119	5	4	0
8120	1	3	0
8121	5	4	1
8122	4	1	0
8123	2	0	1
8124	2	0	1
8125	2	3	0
8126	1	2	1
8127	4	1	0
8128	3	2	2
8129	7	3	3
8130	3	4	0
8131	3	6	0
8132	7	2	2
8133	1	1	1
8134	1	9	1
8135	2	1	0
8136	4	1	0
8137	3	1	1
8138	5	3	1
8139	3	0	0
8140	3	3	1
8141	4	1	1
8142	5	2	1
8143	4	2	0
8144	2	4	0
8145	7	0	0
8146	4	3	0
8147	4	2	1
8148	5	4	0
8149	5	2	1
8150	4	1	0
8151	2	3	0
8152	5	5	0
8153	5	1	0
8154	3	3	3
8155	3	1	1
8156	5	5	0
8157	4	1	0
8158	1	3	0
8159	2	1	0
8160	2	4	0
8161	4	3	1
8162	6	2	0
8163	2	0	0
8164	5	2	0
8165	6	1	1
8166	1	4	0
8167	4	3	1
8168	4	6	0
8169	1	1	1
8170	4	1	0
8171	4	5	0
8172	5	6	0
8173	5	1	1
8174	3	2	1
8175	2	1	0
8176	4	6	1
8177	1	4	0
8178	4	1	2
8179	4	5	1
8180	3	1	3
8181	5	2	0
8182	8	1	1
8183	4	3	0
8184	5	2	0
8185	4	2	1
8186	4	3	1
8187	2	0	0
8188	3	3	0
8189	4	2	0
8190	2	1	0
8191	5	3	1
8192	5	3	0
8193	2	2	0
8194	4	1	0
8195	2	0	1
8196	2	2	0
8197	3	2	0
8198	0	3	1
8199	1	2	0
8200	4	4	0
8201	3	1	0
8202	3	2	0
8203	5	3	0
8204	5	4	0
8205	2	0	0
8206	1	2	1
8207	2	1	0
8208	5	2	1
8209	1	0	0
8210	1	1	0
8211	2	7	0
8212	3	5	0
8213	8	3	0
8214	4	2	1
8215	2	2	0
8216	6	2	0
8217	2	3	1
8218	3	1	0
8219	3	2	0
8220	3	2	0
8221	1	4	0
8222	7	3	0
8223	2	5	0
8224	4	1	1
8225	7	1	0
8226	2	2	0
8227	4	2	0
8228	8	1	0
8229	8	1	1
8230	4	1	0
8231	5	2	1
8232	4	4	0
8233	5	2	0
8234	4	3	0
8235	5	2	1
8236	3	1	1
8237	3	1	1
8238	5	1	0
8239	2	0	0
8240	4	1	0
8241	6	1	1
8242	6	2	0
8243	2	1	0
8244	5	1	0
8245	3	4	1
8246	2	0	0
8247	4	2	0
8248	4	1	0
8249	5	0	2
8250	1	0	1
8251	5	1	1
8252	5	2	0
8253	4	3	1
8254	5	7	0
8255	3	1	0
8256	4	4	0
8257	8	2	0
8258	3	0	1
8259	2	1	0
8260	4	0	0
8261	1	1	1
8262	3	1	1
8263	6	1	0
8264	7	2	0
8265	5	4	0
8266	8	0	0
8267	4	3	1
8268	1	1	1
8269	1	0	0
8270	3	3	1
8271	3	1	1
8272	2	2	1
8273	3	3	0
8274	1	2	1
8275	5	4	0
8276	3	1	2
8277	1	5	0
8278	2	3	0
8279	4	0	0
8280	2	3	0
8281	5	1	0
8282	2	2	0
8283	4	1	0
8284	3	1	0
8285	6	1	0
8286	2	1	0
8287	4	3	0
8288	5	2	1
8289	5	0	0
8290	3	2	0
8291	2	4	0
8292	5	2	0
8293	3	2	0
8294	1	3	1
8295	5	6	0
8296	5	2	0
8297	1	0	1
8298	4	5	0
8299	3	0	2
8300	3	2	1
8301	3	3	0
8302	3	2	0
8303	1	2	1
8304	3	2	0
8305	3	3	0
8306	2	2	1
8307	0	1	0
8308	2	2	0
8309	3	3	0
8310	5	0	0
8311	5	1	0
8312	2	2	0
8313	3	3	1
8314	2	2	0
8315	3	4	0
8316	3	2	0
8317	3	4	0
8318	0	5	0
8319	3	0	0
8320	3	0	0
8321	3	2	0
8322	4	2	0
8323	6	4	0
8324	2	1	0
8325	3	3	0
8326	6	2	0
8327	3	2	0
8328	6	2	1
8329	5	1	0
8330	5	1	0
8331	6	4	1
8332	5	0	1
8333	4	4	0
8334	3	0	1
8335	4	1	0
8336	6	1	1
8337	4	5	1
8338	2	1	0
8339	2	3	0
8340	8	1	0
8341	1	0	0
8342	1	2	0
8343	6	3	0
8344	2	6	0
8345	4	1	0
8346	1	2	0
8347	3	2	1
8348	1	4	0
8349	0	1	0
8350	5	1	0
8351	4	3	1
8352	2	3	1
8353	3	1	1
8354	4	2	1
8355	3	1	0
8356	0	1	0
8357	2	2	1
8358	4	2	0
8359	2	2	0
8360	2	1	1
8361	5	0	0
8362	0	2	0
8363	3	7	0
8364	5	3	0
8365	3	1	2
8366	2	2	1
8367	5	3	1
8368	3	2	1
8369	1	3	1
8370	3	2	0
8371	1	1	0
8372	2	1	1
8373	3	2	2
8374	2	2	0
8375	8	0	0
8376	6	1	0
8377	3	4	0
8378	3	4	1
8379	3	1	1
8380	3	2	0
8381	2	3	1
8382	3	0	2
8383	3	3	0
8384	5	2	0
8385	4	3	0
8386	2	0	0
8387	2	2	0
8388	3	1	1
8389	2	0	0
8390	3	3	0
8391	0	4	1
8392	4	0	0
8393	4	1	0
8394	5	1	0
8395	4	2	0
8396	3	1	0
8397	10	1	0
8398	5	3	0
8399	4	3	0
8400	5	2	0
8401	3	1	0
8402	2	1	0
8403	4	2	0
8404	7	0	0
8405	3	2	0
8406	1	5	0
8407	3	3	0
8408	2	4	0
8409	6	1	1
8410	4	1	2
8411	6	1	0
8412	2	1	0
8413	4	3	0
8414	0	1	0
8415	3	3	1
8416	1	5	1
8417	4	4	0
8418	6	4	0
8419	4	4	0
8420	4	2	0
8421	1	3	0
8422	3	5	0
8423	4	3	0
8424	6	2	0
8425	1	2	0
8426	1	3	0
8427	2	3	0
8428	1	2	1
8429	2	3	0
8430	3	0	1
8431	2	1	0
8432	3	3	0
8433	10	2	1
8434	4	4	1
8435	6	2	1
8436	3	2	0
8437	2	5	0
8438	7	2	1
8439	1	1	1
8440	3	1	1
8441	0	1	0
8442	1	4	0
8443	3	0	0
8444	2	2	0
8445	5	3	0
8446	3	3	1
8447	5	2	0
8448	2	2	0
8449	3	4	1
8450	2	1	0
8451	4	0	0
8452	2	2	0
8453	1	2	1
8454	4	0	0
8455	1	1	0
8456	4	3	0
8457	4	2	0
8458	0	4	0
8459	2	1	0
8460	3	1	0
8461	2	2	2
8462	2	4	0
8463	3	2	0
8464	6	2	0
8465	3	1	0
8466	4	1	0
8467	2	3	0
8468	1	1	0
8469	0	1	0
8470	4	2	0
8471	3	2	1
8472	0	0	0
8473	2	1	1
8474	2	1	0
8475	3	2	0
8476	7	1	0
8477	5	0	3
8478	3	4	1
8479	1	2	0
8480	2	2	0
8481	2	3	0
8482	2	4	0
8483	1	2	0
8484	2	4	0
8485	5	2	1
8486	1	1	0
8487	0	3	0
8488	4	3	0
8489	4	0	0
8490	3	4	0
8491	3	6	1
8492	1	0	0
8493	3	1	0
8494	1	0	0
8495	3	2	0
8496	2	5	0
8497	9	1	0
8498	2	0	0
8499	4	1	0
8500	2	3	2
8501	5	1	1
8502	3	2	1
8503	0	7	1
8504	2	2	0
8505	5	2	0
8506	2	2	0
8507	3	1	0
8508	4	1	0
8509	2	2	0
8510	2	4	1
8511	0	4	0
8512	1	2	0
8513	4	3	0
8514	1	3	0
8515	0	3	0
8516	6	1	0
8517	3	3	1
8518	2	3	0
8519	5	1	0
8520	2	1	0
8521	1	3	1
8522	4	3	1
8523	2	2	1
8524	1	1	0
8525	3	2	0
8526	3	1	1
8527	3	0	0
8528	0	0	1
8529	2	1	0
8530	0	0	0
8531	1	1	0
8532	1	2	1
8533	1	3	1
8534	5	1	1
8535	3	1	0
8536	2	2	0
8537	2	2	0
8538	0	1	0
8539	5	0	0
8540	5	0	1
8541	3	0	0
8542	2	4	0
8543	2	1	0
8544	5	2	1
8545	2	2	0
8546	2	1	0
8547	3	0	0
8548	4	2	0
8549	2	2	1
8550	3	2	1
8551	6	1	0
8552	2	1	0
8553	3	2	0
8554	2	1	0
8555	1	2	0
8556	2	1	1
8557	0	1	0
8558	1	1	0
8559	2	3	0
8560	4	1	0
8561	2	1	0
8562	5	1	0
8563	4	2	0
8564	2	1	0
8565	3	1	0
8566	4	2	2
8567	4	5	0
8568	5	0	2
8569	4	5	1
8570	2	1	0
8571	2	0	0
8572	4	6	0
8573	2	2	0
8574	4	2	0
8575	3	1	0
8576	1	2	0
8577	1	2	0
8578	4	4	1
8579	0	5	0
8580	1	1	0
8581	0	0	0
8582	3	3	0
8583	3	0	1
8584	5	4	1
8585	1	0	0
8586	5	4	0
8587	3	0	0
8588	1	2	0
8589	3	2	0
8590	5	2	2
8591	2	1	1
8592	4	0	0
8593	2	0	2
8594	3	1	0
8595	3	2	0
8596	4	2	0
8597	2	1	0
8598	3	3	0
8599	2	1	0
8600	3	2	0
8601	2	0	0
8602	3	0	0
8603	3	4	0
8604	0	1	0
8605	3	3	0
8606	2	2	1
8607	3	1	0
8608	2	2	0
8609	3	1	0
8610	3	2	1
8611	6	1	0
8612	3	1	1
8613	1	0	0
8614	1	2	0
8615	0	3	1
8616	4	1	0
8617	1	1	1
8618	1	3	0
8619	1	2	1
8620	4	2	1
8621	1	0	0
8622	3	0	0
8623	3	2	0
8624	2	0	0
8625	1	2	0
8626	1	1	0
8627	1	0	0
8628	0	0	1
8629	1	1	1
8630	2	1	0
8631	6	1	0
8632	0	1	0
8633	1	2	0
8634	2	3	0
8635	4	0	0
8636	1	1	1
8637	1	2	0
8638	3	1	0
8639	1	3	0
8640	1	0	0
8641	0	5	0
8642	2	1	0
8643	0	4	0
8644	2	2	1
8645	1	3	0
8646	2	1	0
8647	6	1	0
8648	2	3	0
8649	1	1	1
8650	6	1	0
8651	1	3	0
8652	2	2	1
8653	4	0	0
8654	1	0	0
8655	4	4	1
8656	3	3	0
8657	2	1	0
8658	5	2	0
8659	3	2	1
8660	2	3	0
8661	4	1	0
8662	1	2	0
8663	0	0	1
8664	2	4	0
8665	3	1	0
8666	2	2	0
8667	1	1	1
8668	0	4	0
8669	2	1	0
8670	0	0	1
8671	0	2	0
8672	2	3	1
8673	4	0	0
8674	1	2	1
8675	2	2	0
8676	3	2	1
8677	3	0	1
8678	2	2	0
8679	0	1	0
8680	1	2	0
8681	3	2	0
8682	2	0	0
8683	0	0	0
8684	2	0	0
8685	3	1	0
8686	1	0	0
8687	2	1	0
8688	2	1	0
8689	3	0	0
8690	3	1	0
8691	0	2	0
8692	3	1	4
8693	3	2	0
8694	1	1	0
8695	0	2	0
8696	4	1	1
8697	3	0	0
8698	4	2	1
8699	3	1	0
8700	4	6	0
8701	2	3	0
8702	1	2	0
8703	4	1	1
8704	2	0	1
8705	3	1	0
8706	4	3	0
8707	2	0	0
8708	3	1	0
8709	3	3	0
8710	3	5	0
8711	2	2	0
8712	1	0	0
8713	3	2	0
8714	4	2	0
8715	3	2	1
8716	1	1	0
8717	5	2	0
8718	1	4	0
8719	0	2	0
8720	6	2	0
8721	1	4	1
8722	1	1	0
8723	1	3	0
8724	1	0	1
8725	3	1	0
8726	2	1	0
8727	0	1	0
8728	2	1	0
8729	6	1	0
8730	1	1	0
8731	2	3	0
8732	2	2	0
8733	3	1	0
8734	0	2	1
8735	2	2	0
8736	3	2	0
8737	3	1	0
8738	3	0	0
8739	3	1	1
8740	1	1	0
8741	3	1	0
8742	2	0	0
8743	3	1	0
8744	1	0	0
8745	2	0	0
8746	1	1	1
8747	1	2	0
8748	4	4	0
8749	2	3	0
8750	0	1	0
8751	2	0	2
8752	1	1	0
8753	1	1	0
8754	2	0	0
8755	1	1	0
8756	3	4	0
8757	2	2	0
8758	7	0	1
8759	1	0	0
8760	4	2	0
8761	0	1	0
8762	2	2	0
8763	4	1	0
8764	0	2	0
8765	1	4	0
8766	5	4	0
8767	2	2	0
8768	1	2	0
8769	1	0	0
8770	2	0	1
8771	2	0	0
8772	5	0	0
8773	2	1	0
8774	2	1	0
8775	3	2	0
8776	4	1	0
8777	1	0	0
8778	3	2	0
8779	0	2	0
8780	4	0	0
8781	4	0	1
8782	2	0	0
8783	3	2	0
8784	2	1	0
8785	1	1	0
8786	0	2	0
8787	1	1	0
8788	4	1	0
8789	0	0	2
8790	3	1	0
8791	5	1	1
8792	2	1	0
8793	2	0	0
8794	1	2	0
8795	1	2	0
8796	3	0	0
8797	1	1	0
8798	2	1	0
8799	2	2	0
8800	0	2	0
8801	1	1	0
8802	2	2	0
8803	1	1	0
8804	2	2	0
8805	2	3	1
8806	3	1	0
8807	1	1	0
8808	2	2	0
8809	3	0	0
8810	2	0	1
8811	0	1	1
8812	1	1	0
8813	2	0	0
8814	4	1	0
8815	3	0	0
8816	0	1	0
8817	1	0	0
8818	2	3	0
8819	4	0	0
8820	5	3	1
8821	2	1	0
8822	3	3	1
8823	0	1	0
8824	3	1	1
8825	3	3	0
8826	5	2	1
8827	2	1	1
8828	0	3	0
8829	1	5	0
8830	0	0	0
8831	5	1	0
8832	4	0	0
8833	1	1	1
8834	3	1	0
8835	1	0	0
8836	4	1	2
8837	3	3	1
8838	2	2	1
8839	0	3	1
8840	2	1	0
8841	3	2	0
8842	5	2	0
8843	1	1	0
8844	3	2	0
8845	3	1	1
8846	1	0	0
8847	1	0	0
8848	1	2	0
8849	2	1	0
8850	1	0	1
8851	2	1	0
8852	2	1	0
8853	2	1	1
8854	0	3	0
8855	2	2	0
8856	2	1	0
8857	3	0	0
8858	2	2	0
8859	3	0	0
8860	2	0	1
8861	1	0	0
8862	2	0	0
8863	2	0	1
8864	5	3	0
8865	1	2	1
8866	1	1	0
8867	1	0	1
8868	4	0	0
8869	0	1	0
8870	0	1	0
8871	0	4	0
8872	0	2	0
8873	2	0	0
8874	1	1	1
8875	1	2	0
8876	1	3	1
8877	1	0	1
8878	1	2	0
8879	1	2	0
8880	0	0	0
8881	1	0	0
8882	0	0	0
8883	3	0	0
8884	1	0	0
8885	2	3	0
8886	2	2	0
8887	2	0	0
8888	1	0	0
8889	4	0	1
8890	0	4	0
8891	2	1	0
8892	2	0	0
8893	3	2	0
8894	3	5	0
8895	1	2	0
8896	2	0	0
8897	2	3	0
8898	1	3	0
8899	2	1	0
8900	2	0	0
8901	1	3	0
8902	3	1	0
8903	1	1	0
8904	0	1	0
8905	0	2	0
8906	1	0	0
8907	0	2	0
8908	4	0	0
8909	2	1	0
8910	2	3	0
8911	2	1	0
8912	1	2	0
8913	5	0	0
8914	1	0	0
8915	2	4	1
8916	3	1	0
8917	1	0	0
8918	1	2	0
8919	1	0	0
8920	0	2	0
8921	2	0	0
8922	4	1	0
8923	0	0	0
8924	0	1	1
8925	0	0	0
8926	4	2	2
8927	2	1	0
8928	0	1	0
8929	4	1	1
8930	2	2	0
8931	2	1	0
8932	3	2	0
8933	0	0	0
8934	3	2	0
8935	3	3	0
8936	1	1	0
8937	2	0	0
8938	2	1	0
8939	2	0	0
8940	2	0	0
8941	2	0	0
8942	0	3	0
8943	0	1	0
8944	3	0	1
8945	0	0	0
8946	3	3	0
8947	0	2	0
8948	2	1	1
8949	2	0	0
8950	2	0	0
8951	0	0	0
8952	1	2	0
8953	1	0	0
8954	1	1	0
8955	1	1	0
8956	5	1	0
8957	0	0	0
8958	0	0	0
8959	1	1	1
8960	2	3	0
8961	1	0	0
8962	1	0	1
8963	2	1	0
8964	1	0	0
8965	5	0	0
8966	1	0	0
8967	3	1	0
8968	6	0	0
8969	4	2	0
8970	1	1	0
8971	1	2	0
8972	3	1	0
8973	3	0	0
8974	2	1	0
8975	2	0	0
8976	1	0	0
8977	2	1	0
8978	6	0	0
8979	3	2	1
8980	2	2	0
8981	3	2	0
8982	1	2	0
8983	2	0	2
8984	5	2	0
8985	3	0	0
8986	1	0	0
8987	0	0	0
8988	1	1	0
8989	2	1	0
8990	0	0	0
8991	1	0	1
8992	1	2	1
8993	2	0	1
8994	2	1	0
8995	1	1	0
8996	5	0	0
8997	4	1	0
8998	3	0	1
8999	2	2	1
9000	0	0	0
9001	2	2	0
9002	3	0	0
9003	1	0	0
9004	3	0	0
9005	3	1	0
9006	2	4	0
9007	0	0	0
9008	1	0	0
9009	2	0	0
9010	0	2	0
9011	2	2	0
9012	2	2	0
9013	0	0	0
9014	1	1	0
9015	2	2	0
9016	3	1	0
9017	1	0	0
9018	2	0	1
9019	1	1	0
9020	0	1	0
9021	0	1	0
9022	0	2	0
9023	3	0	0
9024	1	3	0
9025	1	0	0
9026	1	1	0
9027	1	2	0
9028	1	3	0
9029	4	2	0
9030	2	1	0
9031	1	1	1
9032	1	1	0
9033	1	3	0
9034	2	1	0
9035	3	2	0
9036	0	0	0
9037	2	2	0
9038	1	1	0
9039	1	0	0
9040	1	3	0
9041	2	1	0
9042	1	1	0
9043	2	2	0
9044	1	0	0
9045	1	1	0
9046	3	1	0
9047	1	1	0
9048	2	2	0
9049	2	2	0
9050	2	2	0
9051	1	1	0
9052	2	0	0
9053	2	2	0
9054	0	2	0
9055	2	0	0
9056	1	1	1
9057	0	0	0
9058	4	0	0
9059	2	2	0
9060	1	0	0
9061	1	0	0
9062	1	0	0
9063	3	0	1
9064	1	0	0
9065	0	0	0
9066	2	1	0
9067	1	0	0
9068	0	0	0
9069	1	0	0
9070	1	0	0
9071	3	1	0
9072	2	1	2
9073	0	2	0
9074	3	1	0
9075	2	0	0
9076	2	1	0
9077	0	1	0
9078	1	0	1
9079	4	2	0
9080	2	0	0
9081	3	0	0
9082	0	2	0
9083	2	0	0
9084	0	0	0
9085	3	1	0
9086	2	2	0
9087	1	2	0
9088	1	1	0
9089	1	0	1
9090	3	0	0
9091	3	0	0
9092	1	3	0
9093	2	0	0
9094	1	0	0
9095	3	2	1
9096	1	0	0
9097	2	0	1
9098	1	0	0
9099	1	3	0
9100	1	0	0
9101	2	1	0
9102	1	1	1
9103	1	1	0
9104	1	1	1
9105	0	0	0
9106	1	1	0
9107	1	2	0
9108	3	0	0
9109	0	1	0
9110	2	1	0
9111	2	0	0
9112	2	0	0
9113	1	1	0
9114	0	1	0
9115	1	1	0
9116	1	2	0
9117	2	2	0
9118	1	0	0
9119	0	1	0
9120	1	0	0
9121	2	0	0
9122	0	2	0
9123	1	0	0
9124	1	1	1
9125	1	0	0
9126	3	4	0
9127	1	3	0
9128	1	0	0
9129	0	1	1
9130	0	0	0
9131	3	2	0
9132	4	2	0
9133	1	1	0
9134	0	0	1
9135	3	0	0
9136	2	1	0
9137	1	1	0
9138	1	1	0
9139	2	0	0
9140	0	1	0
9141	2	0	0
9142	0	3	0
9143	0	2	1
9144	1	1	2
9145	1	0	0
9146	1	2	0
9147	3	0	0
9148	1	0	0
9149	0	1	0
9150	1	2	0
9151	1	2	0
9152	1	1	0
9153	1	0	0
9154	0	1	0
9155	1	1	0
9156	2	0	0
9157	1	0	0
9158	2	0	0
9159	0	2	0
9160	1	1	0
9161	0	1	0
9162	3	4	0
9163	0	2	0
9164	3	0	0
9165	1	1	0
9166	3	1	2
9167	2	2	1
9168	3	1	1
9169	1	1	0
9170	2	0	0
9171	1	0	0
9172	0	0	0
9173	0	3	0
9174	3	1	0
9175	0	2	0
9176	1	1	0
9177	2	0	0
9178	0	0	0
9179	1	0	0
9180	2	2	0
9181	0	2	0
9182	1	0	0
9183	1	2	0
9184	2	1	0
9185	0	1	0
9186	0	1	0
9187	0	2	0
9188	1	1	1
9189	1	2	0
9190	2	0	0
9191	2	0	1
9192	2	1	0
9193	2	1	1
9194	2	1	0
9195	1	0	0
9196	4	0	0
9197	2	1	0
9198	1	1	0
9199	1	1	0
9200	2	1	0
9201	1	1	0
9202	1	1	0
9203	1	2	1
9204	1	0	0
9205	1	1	0
9206	2	0	0
9207	2	0	0
9208	0	0	0
9209	0	1	0
9210	5	1	0
9211	0	1	0
9212	2	1	0
9213	2	0	0
9214	0	2	0
9215	1	0	0
9216	2	1	0
9217	2	1	1
9218	2	1	0
9219	0	2	0
9220	0	2	0
9221	2	0	0
9222	1	0	0
9223	1	1	0
9224	1	0	0
9225	0	1	0
9226	0	0	0
9227	1	0	0
9228	2	0	0
9229	2	2	1
9230	1	1	1
9231	2	0	0
9232	3	0	0
9233	0	4	0
9234	2	1	0
9235	0	2	0
9236	2	0	0
9237	1	0	2
9238	1	3	0
9239	0	0	0
9240	3	3	0
9241	0	0	0
9242	1	1	0
