###########################################################################################
log
###########################################################################################

Time = 448.90
Volume = 5.00e-17
Loops = 50

###########################################################################################
distribuições
###########################################################################################

2445	509	392	70
2446	543	358	66
2447	521	364	56
2448	497	397	61
2449	516	350	52
2450	480	374	56
2451	472	364	65
2452	521	354	57
2453	480	322	48
2454	505	339	43
2455	493	376	55
2456	487	340	60
2457	481	371	62
2458	537	366	66
2459	484	342	62
2460	491	357	61
2461	498	341	49
2462	510	410	50
2463	499	419	55
2464	481	377	68
2465	467	330	66
2466	493	329	50
2467	483	340	73
2468	509	341	58
2469	462	360	65
2470	474	363	66
2471	482	356	58
2472	489	368	56
2473	486	352	64
2474	487	357	63
2475	465	324	68
2476	449	334	48
2477	469	359	62
2478	430	389	69
2479	502	357	52
2480	522	348	52
2481	475	354	59
2482	462	366	60
2483	463	368	51
2484	520	317	58
2485	451	356	50
2486	473	347	67
2487	481	350	56
2488	503	343	62
2489	457	320	59
2490	517	384	66
2491	503	341	49
2492	460	327	62
2493	500	332	49
2494	459	365	53
2495	456	374	60
2496	499	306	62
2497	467	345	54
2498	493	377	64
2499	467	342	67
2500	492	374	48
2501	452	362	69
2502	490	339	73
2503	521	354	58
2504	478	337	75
2505	505	325	57
2506	455	346	44
2507	491	341	68
2508	458	332	60
2509	491	353	46
2510	516	321	77
2511	454	335	53
2512	480	344	42
2513	479	330	61
2514	484	323	46
2515	463	326	67
2516	515	352	64
2517	474	315	68
2518	468	310	58
2519	432	364	76
2520	478	343	58
2521	498	357	69
2522	443	318	63
2523	463	304	53
2524	514	339	55
2525	494	344	56
2526	477	351	51
2527	448	321	50
2528	494	335	53
2529	453	352	49
2530	457	340	70
2531	450	349	65
2532	456	319	63
2533	481	367	51
2534	457	373	56
2535	462	381	50
2536	443	318	59
2537	466	319	45
2538	456	319	59
2539	455	320	64
2540	427	333	64
2541	438	330	55
2542	442	284	50
2543	412	320	58
2544	433	288	57
2545	462	371	63
2546	426	325	49
2547	455	325	47
2548	455	362	55
2549	452	308	53
2550	438	322	54
2551	452	332	59
2552	462	291	55
2553	462	331	63
2554	480	334	57
2555	414	331	53
2556	444	326	56
2557	453	327	61
2558	434	323	56
2559	430	322	45
2560	468	346	51
2561	417	322	62
2562	432	294	54
2563	463	297	49
2564	464	325	64
2565	480	298	61
2566	461	309	49
2567	440	312	61
2568	446	310	50
2569	436	310	42
2570	435	351	57
2571	444	311	79
2572	430	309	56
2573	403	299	53
2574	423	321	41
2575	420	326	75
2576	450	286	55
2577	453	311	58
2578	450	342	55
2579	407	314	53
2580	436	318	54
2581	419	277	58
2582	441	283	57
2583	450	319	55
2584	427	318	45
2585	444	309	51
2586	402	283	66
2587	409	302	56
2588	444	297	50
2589	420	304	51
2590	380	316	68
2591	456	283	56
2592	426	312	45
2593	413	317	51
2594	413	332	42
2595	415	296	54
2596	450	310	37
2597	413	317	46
2598	441	325	53
2599	455	341	54
2600	442	305	53
2601	408	300	51
2602	417	315	51
2603	445	295	58
2604	408	318	50
2605	448	331	43
2606	432	301	63
2607	431	286	50
2608	452	283	54
2609	466	306	42
2610	399	318	45
2611	426	309	45
2612	435	318	52
2613	416	291	58
2614	409	292	50
2615	454	328	47
2616	404	303	44
2617	392	300	51
2618	445	306	50
2619	460	320	52
2620	429	264	49
2621	464	302	57
2622	416	305	43
2623	387	285	60
2624	400	301	47
2625	428	308	45
2626	414	252	46
2627	428	286	62
2628	404	287	52
2629	452	286	44
2630	457	292	74
2631	448	285	64
2632	376	308	61
2633	390	297	51
2634	431	301	47
2635	375	314	57
2636	444	313	43
2637	405	247	47
2638	413	269	66
2639	424	276	45
2640	449	294	45
2641	443	306	52
2642	422	296	53
2643	409	263	53
2644	409	305	45
2645	383	292	55
2646	412	279	54
2647	369	301	43
2648	437	306	39
2649	371	309	50
2650	411	284	53
2651	424	279	52
2652	418	284	52
2653	391	287	46
2654	410	311	58
2655	401	292	48
2656	405	298	41
2657	401	292	52
2658	367	281	59
2659	466	293	45
2660	396	264	39
2661	369	293	42
2662	400	290	59
2663	385	272	53
2664	385	289	51
2665	373	259	46
2666	385	284	50
2667	448	288	55
2668	401	304	59
2669	406	286	42
2670	385	252	38
2671	417	273	57
2672	411	301	50
2673	404	313	51
2674	377	297	46
2675	381	244	57
2676	386	311	58
2677	388	306	48
2678	419	264	52
2679	383	260	50
2680	391	310	53
2681	359	267	37
2682	390	267	60
2683	359	275	39
2684	432	244	30
2685	380	271	43
2686	392	268	56
2687	399	273	53
2688	403	281	47
2689	373	271	59
2690	389	262	48
2691	376	287	42
2692	408	296	47
2693	378	284	41
2694	393	298	50
2695	386	293	46
2696	384	298	49
2697	375	254	45
2698	372	264	48
2699	384	269	50
2700	379	269	46
2701	388	246	58
2702	382	279	51
2703	346	270	55
2704	367	239	43
2705	382	277	57
2706	392	243	44
2707	396	280	38
2708	381	258	42
2709	370	279	49
2710	366	266	41
2711	375	252	45
2712	356	253	45
2713	351	264	51
2714	392	293	40
2715	406	239	41
2716	397	258	40
2717	376	282	50
2718	362	291	46
2719	365	278	43
2720	341	262	54
2721	356	250	41
2722	388	256	44
2723	397	268	46
2724	373	296	35
2725	397	250	40
2726	359	249	47
2727	364	264	46
2728	397	271	50
2729	380	267	42
2730	363	263	36
2731	401	245	32
2732	358	280	42
2733	367	270	44
2734	358	298	40
2735	390	258	38
2736	372	260	54
2737	343	271	46
2738	412	265	37
2739	379	269	51
2740	387	268	43
2741	338	288	43
2742	332	264	49
2743	402	242	43
2744	380	254	34
2745	363	246	47
2746	340	252	39
2747	359	269	40
2748	403	246	41
2749	404	246	48
2750	377	248	44
2751	350	267	57
2752	346	285	49
2753	353	250	57
2754	351	276	41
2755	359	247	38
2756	370	257	49
2757	341	266	36
2758	373	267	50
2759	327	267	51
2760	341	223	40
2761	360	231	45
2762	384	241	41
2763	402	238	45
2764	361	261	49
2765	359	257	44
2766	347	235	47
2767	368	274	46
2768	343	257	45
2769	338	231	43
2770	319	280	44
2771	391	253	47
2772	352	220	57
2773	318	234	46
2774	362	259	41
2775	316	277	44
2776	386	245	37
2777	387	223	40
2778	339	260	45
2779	367	236	50
2780	384	284	35
2781	331	239	35
2782	377	261	42
2783	350	245	52
2784	366	240	37
2785	346	238	49
2786	335	261	34
2787	329	255	43
2788	326	232	34
2789	319	244	36
2790	360	243	34
2791	354	234	42
2792	341	258	44
2793	336	244	51
2794	346	235	39
2795	355	266	44
2796	342	273	40
2797	354	262	46
2798	345	241	40
2799	300	257	41
2800	350	263	46
2801	340	247	47
2802	330	221	24
2803	348	237	36
2804	321	249	52
2805	315	252	34
2806	354	233	35
2807	330	234	40
2808	319	226	45
2809	353	244	39
2810	374	222	40
2811	368	242	42
2812	352	248	40
2813	352	237	45
2814	303	271	39
2815	327	236	50
2816	336	228	45
2817	307	240	48
2818	279	232	42
2819	347	230	46
2820	372	237	52
2821	342	238	46
2822	369	220	40
2823	337	241	46
2824	331	223	51
2825	312	226	39
2826	331	242	45
2827	333	256	50
2828	325	234	29
2829	333	249	41
2830	357	218	36
2831	285	230	39
2832	313	245	41
2833	350	244	53
2834	327	236	40
2835	346	253	31
2836	350	245	41
2837	334	264	46
2838	342	239	45
2839	328	260	36
2840	349	234	36
2841	336	229	27
2842	327	226	41
2843	358	219	54
2844	323	230	31
2845	312	262	46
2846	313	263	47
2847	319	240	32
2848	328	219	41
2849	305	245	49
2850	332	211	34
2851	347	224	40
2852	330	246	42
2853	320	233	33
2854	313	201	38
2855	334	234	38
2856	331	220	44
2857	326	210	40
2858	309	243	35
2859	328	229	38
2860	303	227	34
2861	311	233	34
2862	347	245	39
2863	311	222	45
2864	330	225	35
2865	347	244	36
2866	321	231	44
2867	336	200	48
2868	314	223	36
2869	296	246	34
2870	298	213	43
2871	359	222	39
2872	300	232	37
2873	290	229	48
2874	336	223	45
2875	323	223	38
2876	331	236	43
2877	377	235	35
2878	295	245	41
2879	292	242	37
2880	316	186	40
2881	325	234	30
2882	308	202	36
2883	333	247	35
2884	363	240	34
2885	316	214	35
2886	289	247	32
2887	316	232	41
2888	319	233	35
2889	313	225	35
2890	289	202	35
2891	302	200	35
2892	269	223	39
2893	317	232	34
2894	303	232	39
2895	312	257	29
2896	314	219	29
2897	329	221	37
2898	320	226	31
2899	309	209	44
2900	323	229	41
2901	294	215	41
2902	296	218	41
2903	282	215	44
2904	312	226	37
2905	298	195	29
2906	311	211	33
2907	293	235	35
2908	316	201	35
2909	308	232	35
2910	307	223	39
2911	307	214	35
2912	299	231	32
2913	292	209	38
2914	296	232	37
2915	286	202	40
2916	306	228	34
2917	304	205	39
2918	280	210	29
2919	304	219	38
2920	307	218	31
2921	298	212	38
2922	327	218	30
2923	314	219	49
2924	308	209	39
2925	323	219	49
2926	322	222	37
2927	287	191	38
2928	291	190	42
2929	292	202	38
2930	296	194	33
2931	286	204	32
2932	290	213	34
2933	289	218	38
2934	281	221	38
2935	295	195	38
2936	278	227	39
2937	307	192	39
2938	278	201	32
2939	293	246	27
2940	316	207	33
2941	286	223	24
2942	304	205	47
2943	325	220	34
2944	291	200	43
2945	296	207	33
2946	290	205	39
2947	310	215	30
2948	280	193	39
2949	302	193	30
2950	278	184	33
2951	261	211	40
2952	267	198	34
2953	291	206	37
2954	286	206	33
2955	258	181	26
2956	294	219	41
2957	321	202	36
2958	293	226	36
2959	307	226	33
2960	331	201	37
2961	291	177	39
2962	299	205	40
2963	306	222	29
2964	290	209	37
2965	288	204	44
2966	281	234	35
2967	292	209	45
2968	286	202	36
2969	281	195	49
2970	273	192	37
2971	283	199	40
2972	291	195	35
2973	284	213	34
2974	267	216	33
2975	300	207	33
2976	283	198	41
2977	278	207	40
2978	305	201	35
2979	297	216	33
2980	268	217	40
2981	266	198	45
2982	310	209	41
2983	305	193	39
2984	299	164	37
2985	291	197	45
2986	319	204	35
2987	283	193	33
2988	268	211	33
2989	274	200	44
2990	303	205	33
2991	309	190	25
2992	265	212	28
2993	275	198	30
2994	315	216	34
2995	280	204	42
2996	298	196	35
2997	302	199	24
2998	288	192	25
2999	279	209	30
3000	271	180	47
3001	273	194	42
3002	272	170	46
3003	292	206	25
3004	258	208	47
3005	270	213	34
3006	282	207	39
3007	284	196	29
3008	307	191	39
3009	291	198	45
3010	271	211	30
3011	258	192	31
3012	291	186	34
3013	285	188	26
3014	254	206	24
3015	249	174	29
3016	269	179	27
3017	250	182	30
3018	272	193	40
3019	275	196	28
3020	279	187	37
3021	273	240	34
3022	269	190	28
3023	261	207	26
3024	267	205	35
3025	262	185	38
3026	276	204	35
3027	275	185	36
3028	284	208	29
3029	292	180	26
3030	258	200	31
3031	251	185	36
3032	265	199	44
3033	266	188	31
3034	284	204	32
3035	288	174	34
3036	271	183	30
3037	265	191	38
3038	248	212	35
3039	258	183	23
3040	244	172	32
3041	262	156	28
3042	262	204	35
3043	254	189	34
3044	285	201	30
3045	280	186	48
3046	283	187	34
3047	260	189	32
3048	257	171	38
3049	261	201	34
3050	274	206	40
3051	241	189	29
3052	256	189	30
3053	259	176	30
3054	207	198	26
3055	273	179	38
3056	297	182	27
3057	246	197	28
3058	269	172	28
3059	255	192	25
3060	272	181	27
3061	261	205	42
3062	270	171	27
3063	256	175	33
3064	268	189	35
3065	273	190	36
3066	251	193	43
3067	266	174	34
3068	253	162	23
3069	266	200	32
3070	245	158	37
3071	258	185	33
3072	232	194	33
3073	256	165	37
3074	266	177	32
3075	267	185	37
3076	248	179	28
3077	276	184	33
3078	253	172	43
3079	242	196	33
3080	261	156	36
3081	247	201	26
3082	277	191	21
3083	233	173	26
3084	279	145	28
3085	256	194	28
3086	241	160	34
3087	246	177	31
3088	227	191	28
3089	262	159	24
3090	250	184	34
3091	260	168	32
3092	261	154	30
3093	301	172	30
3094	268	176	30
3095	266	191	36
3096	251	181	27
3097	245	173	36
3098	269	162	25
3099	255	164	31
3100	266	188	34
3101	253	197	26
3102	221	176	18
3103	233	184	39
3104	225	197	27
3105	247	187	39
3106	267	186	37
3107	252	170	47
3108	275	182	29
3109	246	159	37
3110	257	169	25
3111	251	170	36
3112	244	178	35
3113	248	192	43
3114	255	168	25
3115	284	171	22
3116	254	180	31
3117	214	187	32
3118	212	198	27
3119	254	188	28
3120	260	186	35
3121	265	174	33
3122	218	181	27
3123	242	179	32
3124	245	142	28
3125	248	180	39
3126	232	173	26
3127	243	180	29
3128	238	155	34
3129	223	173	32
3130	227	170	30
3131	222	156	34
3132	216	176	42
3133	241	198	37
3134	251	186	22
3135	254	173	22
3136	248	165	23
3137	243	172	35
3138	267	160	31
3139	255	163	30
3140	269	184	38
3141	239	178	26
3142	236	201	34
3143	274	176	17
3144	225	166	30
3145	245	193	27
3146	256	160	38
3147	226	141	29
3148	242	174	25
3149	242	158	22
3150	230	158	26
3151	265	145	24
3152	238	168	32
3153	217	187	37
3154	215	174	27
3155	228	161	35
3156	224	191	31
3157	236	156	24
3158	239	151	26
3159	253	161	22
3160	247	187	22
3161	271	145	28
3162	225	180	33
3163	250	169	23
3164	234	167	31
3165	233	187	32
3166	229	180	21
3167	257	173	33
3168	223	134	26
3169	225	172	30
3170	250	177	42
3171	251	173	37
3172	248	149	31
3173	233	168	27
3174	215	162	41
3175	225	179	24
3176	227	173	29
3177	258	166	31
3178	237	176	35
3179	238	164	29
3180	221	154	29
3181	217	172	25
3182	237	156	37
3183	207	156	25
3184	233	180	25
3185	232	181	33
3186	242	189	34
3187	218	151	32
3188	217	157	19
3189	231	147	24
3190	232	154	26
3191	209	160	38
3192	227	151	24
3193	205	157	23
3194	214	163	27
3195	235	133	34
3196	223	156	33
3197	231	151	20
3198	239	178	31
3199	211	162	26
3200	210	173	33
3201	236	157	32
3202	212	162	30
3203	247	150	30
3204	237	163	27
3205	242	163	27
3206	225	181	30
3207	208	162	25
3208	234	139	24
3209	237	150	25
3210	258	163	28
3211	219	169	27
3212	220	177	25
3213	213	149	26
3214	238	165	26
3215	230	160	21
3216	206	167	25
3217	239	163	34
3218	193	153	22
3219	228	172	29
3220	247	177	33
3221	214	159	18
3222	211	153	26
3223	209	162	32
3224	218	154	26
3225	202	146	19
3226	194	160	39
3227	212	155	30
3228	220	155	21
3229	231	159	19
3230	206	134	23
3231	237	167	23
3232	229	150	23
3233	229	144	23
3234	186	138	32
3235	216	148	32
3236	228	150	24
3237	221	141	30
3238	250	143	25
3239	208	142	25
3240	218	160	25
3241	221	160	25
3242	193	145	23
3243	200	156	22
3244	218	150	29
3245	214	151	23
3246	211	126	38
3247	200	143	21
3248	198	149	30
3249	199	155	26
3250	207	148	19
3251	240	128	22
3252	234	157	23
3253	211	158	40
3254	213	125	24
3255	230	144	16
3256	196	133	22
3257	227	153	23
3258	221	173	30
3259	211	152	18
3260	199	177	28
3261	202	141	30
3262	188	154	39
3263	198	159	30
3264	199	133	33
3265	217	145	20
3266	216	163	25
3267	229	175	33
3268	190	152	22
3269	181	135	28
3270	224	128	30
3271	202	151	14
3272	193	157	28
3273	227	143	28
3274	215	162	25
3275	214	142	27
3276	194	147	25
3277	204	158	26
3278	199	122	22
3279	197	121	23
3280	198	127	39
3281	208	151	31
3282	258	161	32
3283	208	143	28
3284	198	150	23
3285	192	133	29
3286	204	120	24
3287	202	141	23
3288	217	144	19
3289	211	137	28
3290	199	154	19
3291	181	149	22
3292	227	158	28
3293	224	133	30
3294	202	151	27
3295	210	123	31
3296	197	135	23
3297	204	147	26
3298	169	142	27
3299	200	153	16
3300	187	139	23
3301	194	128	25
3302	217	176	30
3303	197	153	27
3304	210	116	26
3305	220	145	25
3306	195	145	23
3307	209	154	22
3308	212	122	27
3309	187	146	30
3310	209	133	18
3311	203	134	20
3312	208	135	15
3313	206	143	22
3314	205	150	25
3315	182	143	28
3316	188	141	26
3317	217	119	27
3318	215	136	24
3319	206	139	22
3320	194	142	21
3321	213	135	21
3322	192	117	27
3323	216	132	27
3324	213	139	27
3325	198	150	28
3326	210	143	20
3327	199	136	29
3328	182	158	31
3329	218	135	27
3330	192	114	22
3331	201	150	29
3332	192	131	29
3333	204	118	25
3334	219	137	28
3335	177	128	28
3336	187	145	26
3337	226	150	25
3338	206	148	25
3339	181	129	22
3340	163	123	16
3341	220	149	26
3342	203	131	19
3343	174	129	23
3344	185	150	26
3345	206	121	24
3346	185	146	21
3347	186	124	31
3348	196	130	28
3349	185	135	18
3350	206	126	25
3351	190	131	15
3352	172	126	25
3353	208	128	24
3354	192	150	19
3355	199	131	25
3356	195	135	25
3357	217	131	24
3358	218	135	26
3359	184	122	28
3360	191	138	27
3361	194	121	23
3362	192	131	14
3363	202	120	16
3364	190	133	32
3365	194	127	21
3366	207	119	32
3367	183	124	31
3368	200	133	16
3369	149	142	18
3370	198	135	16
3371	213	127	22
3372	186	130	21
3373	201	130	17
3374	165	153	30
3375	212	137	18
3376	196	127	12
3377	191	118	19
3378	193	137	19
3379	178	131	23
3380	209	137	24
3381	170	152	17
3382	182	135	19
3383	167	134	21
3384	171	142	26
3385	193	131	25
3386	187	141	19
3387	191	139	22
3388	174	106	20
3389	174	104	20
3390	192	141	20
3391	191	143	17
3392	170	126	22
3393	183	115	19
3394	181	137	25
3395	220	114	30
3396	150	128	29
3397	176	136	21
3398	195	113	16
3399	179	108	20
3400	192	124	22
3401	159	125	15
3402	185	114	22
3403	175	100	24
3404	194	143	18
3405	177	133	23
3406	166	118	17
3407	194	129	17
3408	174	132	25
3409	165	135	22
3410	172	136	23
3411	189	121	16
3412	183	126	21
3413	183	114	16
3414	180	128	21
3415	176	127	26
3416	157	137	26
3417	166	124	30
3418	190	128	22
3419	169	136	21
3420	184	117	18
3421	182	130	15
3422	178	122	23
3423	192	109	11
3424	158	124	25
3425	170	118	28
3426	157	106	27
3427	178	104	19
3428	178	114	22
3429	191	116	18
3430	177	113	25
3431	162	129	18
3432	162	129	25
3433	169	100	26
3434	181	117	31
3435	211	124	20
3436	161	122	28
3437	188	119	19
3438	175	118	15
3439	199	109	27
3440	177	123	13
3441	164	111	21
3442	164	118	16
3443	149	98	18
3444	183	125	18
3445	172	113	18
3446	177	126	30
3447	151	103	26
3448	178	115	20
3449	172	146	22
3450	164	108	17
3451	174	113	20
3452	167	152	23
3453	187	127	28
3454	186	102	20
3455	176	122	19
3456	143	124	21
3457	169	134	13
3458	175	105	24
3459	178	111	28
3460	178	120	24
3461	186	109	24
3462	171	105	17
3463	178	126	27
3464	165	117	25
3465	157	105	13
3466	151	116	16
3467	163	125	16
3468	180	139	14
3469	203	103	22
3470	172	112	18
3471	157	120	22
3472	156	119	13
3473	188	117	27
3474	174	114	18
3475	166	114	28
3476	178	116	28
3477	157	112	18
3478	175	110	10
3479	172	115	19
3480	191	122	21
3481	166	116	19
3482	171	131	19
3483	175	120	13
3484	144	96	17
3485	175	99	14
3486	177	125	20
3487	192	128	25
3488	182	112	14
3489	183	106	16
3490	161	113	23
3491	145	117	30
3492	174	114	18
3493	166	109	16
3494	160	101	22
3495	180	116	20
3496	178	118	29
3497	147	131	18
3498	170	125	20
3499	183	116	25
3500	179	107	27
3501	166	121	21
3502	152	94	20
3503	138	143	20
3504	163	110	23
3505	169	140	12
3506	161	105	19
3507	168	108	9
3508	188	114	21
3509	176	109	18
3510	149	134	19
3511	123	113	20
3512	151	116	23
3513	163	110	18
3514	164	106	23
3515	158	114	18
3516	147	109	18
3517	163	122	25
3518	188	101	19
3519	159	116	18
3520	171	106	23
3521	179	120	23
3522	155	130	29
3523	152	103	16
3524	173	110	17
3525	159	101	21
3526	171	96	19
3527	168	119	22
3528	145	106	12
3529	180	110	14
3530	143	90	27
3531	182	95	20
3532	150	105	20
3533	181	134	20
3534	173	115	15
3535	172	121	16
3536	169	105	16
3537	147	101	12
3538	126	119	21
3539	151	94	17
3540	142	134	19
3541	155	129	16
3542	145	105	19
3543	152	104	23
3544	162	112	17
3545	177	99	20
3546	171	103	11
3547	154	97	27
3548	145	110	15
3549	147	103	23
3550	171	121	18
3551	169	109	29
3552	160	108	14
3553	155	96	16
3554	159	116	17
3555	155	91	26
3556	169	85	18
3557	153	99	16
3558	163	137	23
3559	154	113	15
3560	135	111	10
3561	146	116	16
3562	170	119	26
3563	166	112	19
3564	157	100	14
3565	153	103	20
3566	156	112	23
3567	136	114	21
3568	164	121	23
3569	138	102	18
3570	156	100	21
3571	140	106	24
3572	156	98	16
3573	163	115	21
3574	162	107	18
3575	162	105	19
3576	165	104	14
3577	160	92	16
3578	159	101	19
3579	155	102	13
3580	144	107	21
3581	143	126	21
3582	173	111	21
3583	148	103	19
3584	151	112	18
3585	168	109	10
3586	182	111	26
3587	182	94	15
3588	179	100	18
3589	145	111	28
3590	143	101	19
3591	156	97	19
3592	162	109	23
3593	126	98	24
3594	172	111	19
3595	154	96	14
3596	126	119	16
3597	159	117	21
3598	168	104	21
3599	144	115	15
3600	128	104	15
3601	152	95	23
3602	148	95	18
3603	138	104	14
3604	165	95	14
3605	150	97	24
3606	147	126	19
3607	141	96	20
3608	123	117	22
3609	140	101	18
3610	170	95	20
3611	121	111	15
3612	143	112	17
3613	136	95	18
3614	152	91	18
3615	142	108	18
3616	151	114	17
3617	168	97	25
3618	156	111	23
3619	169	81	16
3620	157	106	14
3621	162	102	29
3622	173	89	17
3623	150	99	16
3624	134	89	16
3625	142	109	14
3626	160	96	18
3627	155	100	17
3628	158	96	25
3629	125	93	16
3630	142	101	19
3631	133	97	20
3632	133	102	14
3633	140	98	16
3634	140	102	25
3635	145	95	22
3636	128	82	21
3637	122	94	21
3638	159	89	11
3639	135	97	17
3640	145	92	13
3641	142	91	19
3642	144	91	14
3643	131	86	13
3644	133	103	27
3645	145	106	11
3646	156	118	23
3647	135	105	13
3648	156	99	20
3649	163	87	14
3650	146	109	15
3651	150	110	21
3652	129	94	17
3653	155	76	14
3654	145	88	17
3655	137	84	25
3656	127	94	14
3657	136	88	13
3658	128	103	17
3659	151	112	17
3660	140	90	22
3661	135	88	13
3662	138	86	26
3663	137	90	22
3664	130	111	18
3665	130	110	14
3666	145	91	19
3667	136	88	18
3668	139	86	12
3669	154	93	17
3670	135	86	14
3671	134	104	9
3672	157	85	14
3673	146	93	19
3674	127	95	30
3675	148	103	15
3676	138	102	15
3677	135	73	21
3678	154	96	17
3679	156	88	19
3680	131	101	13
3681	138	94	17
3682	118	96	12
3683	122	108	19
3684	129	99	22
3685	176	100	24
3686	129	90	24
3687	158	105	13
3688	154	108	18
3689	129	106	14
3690	148	96	13
3691	126	90	18
3692	150	93	16
3693	161	90	11
3694	131	90	19
3695	133	91	13
3696	123	93	8
3697	113	96	16
3698	120	99	16
3699	125	105	11
3700	130	84	14
3701	140	93	16
3702	121	69	14
3703	132	85	21
3704	140	79	13
3705	124	122	31
3706	143	71	17
3707	115	88	23
3708	130	119	18
3709	122	95	21
3710	143	70	10
3711	119	97	8
3712	139	87	19
3713	117	93	16
3714	154	105	14
3715	147	86	14
3716	114	82	17
3717	119	96	14
3718	125	86	19
3719	138	96	16
3720	105	88	20
3721	132	102	12
3722	147	88	12
3723	143	92	17
3724	123	78	10
3725	113	89	18
3726	125	70	19
3727	142	101	17
3728	130	67	7
3729	135	85	17
3730	129	83	13
3731	121	104	13
3732	129	89	23
3733	148	100	10
3734	141	92	17
3735	146	83	18
3736	115	81	16
3737	140	76	16
3738	124	86	17
3739	128	101	18
3740	123	80	16
3741	116	94	15
3742	151	112	16
3743	133	90	17
3744	115	87	14
3745	149	75	18
3746	152	75	11
3747	111	82	17
3748	117	112	18
3749	113	96	16
3750	120	88	17
3751	133	77	15
3752	129	85	15
3753	122	87	10
3754	118	81	20
3755	130	67	6
3756	144	83	18
3757	129	86	9
3758	111	78	13
3759	125	78	7
3760	130	82	16
3761	122	106	15
3762	148	88	16
3763	136	83	28
3764	136	76	14
3765	139	89	18
3766	109	91	15
3767	130	92	22
3768	107	77	12
3769	133	95	14
3770	115	95	10
3771	114	82	12
3772	144	84	11
3773	128	78	11
3774	101	87	23
3775	132	76	14
3776	125	85	17
3777	145	76	16
3778	106	86	10
3779	124	85	12
3780	129	82	22
3781	144	72	29
3782	120	89	12
3783	112	84	19
3784	125	96	12
3785	140	92	15
3786	142	63	12
3787	127	74	23
3788	115	81	20
3789	119	96	15
3790	105	78	15
3791	125	93	18
3792	127	88	16
3793	132	86	14
3794	118	85	18
3795	125	78	19
3796	129	91	16
3797	123	66	16
3798	121	80	14
3799	141	81	15
3800	117	84	15
3801	100	94	9
3802	116	71	18
3803	110	78	16
3804	136	75	11
3805	112	76	6
3806	113	90	15
3807	117	82	16
3808	121	74	11
3809	143	71	10
3810	120	84	17
3811	113	93	8
3812	119	83	14
3813	99	87	14
3814	102	79	14
3815	128	79	13
3816	122	97	14
3817	104	83	8
3818	118	80	22
3819	119	81	17
3820	129	87	13
3821	109	76	14
3822	102	80	11
3823	108	87	16
3824	113	77	10
3825	124	86	13
3826	145	101	13
3827	144	73	11
3828	119	104	14
3829	127	82	15
3830	123	90	13
3831	95	85	14
3832	119	81	17
3833	113	73	9
3834	113	93	11
3835	132	84	14
3836	136	86	14
3837	125	85	16
3838	138	73	8
3839	119	92	18
3840	93	83	17
3841	107	85	21
3842	108	82	16
3843	127	76	15
3844	102	98	13
3845	127	67	22
3846	119	95	22
3847	120	78	17
3848	118	81	10
3849	137	67	16
3850	113	83	11
3851	128	74	13
3852	115	74	13
3853	117	92	8
3854	102	70	16
3855	113	75	21
3856	125	75	18
3857	124	70	13
3858	108	84	13
3859	108	80	17
3860	108	74	19
3861	107	80	10
3862	124	79	17
3863	120	68	16
3864	110	80	22
3865	116	69	15
3866	120	78	18
3867	134	71	14
3868	135	89	12
3869	94	82	6
3870	119	82	17
3871	105	81	17
3872	127	93	22
3873	122	78	13
3874	105	77	12
3875	102	71	10
3876	125	88	18
3877	102	69	11
3878	106	84	16
3879	114	86	18
3880	128	85	11
3881	122	66	11
3882	105	72	14
3883	117	82	10
3884	112	79	14
3885	113	60	7
3886	105	58	14
3887	122	84	14
3888	112	95	11
3889	114	82	18
3890	107	76	14
3891	103	85	16
3892	103	63	15
3893	110	69	10
3894	121	71	11
3895	97	57	7
3896	114	76	19
3897	93	88	12
3898	103	65	15
3899	104	88	15
3900	109	89	9
3901	111	84	10
3902	113	78	19
3903	105	81	8
3904	111	79	12
3905	97	72	18
3906	111	74	14
3907	131	67	11
3908	131	71	12
3909	103	75	14
3910	117	75	15
3911	100	61	11
3912	111	74	7
3913	109	78	12
3914	109	72	12
3915	102	70	14
3916	110	78	17
3917	112	63	13
3918	131	56	13
3919	99	74	17
3920	105	73	14
3921	108	68	17
3922	88	72	17
3923	118	62	19
3924	106	78	19
3925	117	60	9
3926	122	75	10
3927	109	80	17
3928	104	74	14
3929	130	69	10
3930	93	63	12
3931	116	78	8
3932	98	79	15
3933	108	66	6
3934	85	66	13
3935	94	58	12
3936	97	63	8
3937	102	74	15
3938	119	71	11
3939	110	72	13
3940	107	84	7
3941	101	71	10
3942	114	74	17
3943	99	69	15
3944	106	73	11
3945	101	74	14
3946	103	72	17
3947	106	71	13
3948	110	63	12
3949	115	74	12
3950	114	67	12
3951	106	69	13
3952	123	64	15
3953	118	88	15
3954	105	56	12
3955	110	71	11
3956	102	67	18
3957	130	65	10
3958	118	69	11
3959	100	57	4
3960	99	76	16
3961	102	75	15
3962	128	65	6
3963	89	57	18
3964	93	68	12
3965	102	72	12
3966	100	64	11
3967	99	83	14
3968	110	70	10
3969	112	68	15
3970	100	69	13
3971	105	70	11
3972	102	42	17
3973	100	75	14
3974	120	66	14
3975	85	83	20
3976	106	68	9
3977	110	73	6
3978	99	64	9
3979	118	56	12
3980	92	71	6
3981	97	79	16
3982	93	74	12
3983	101	79	14
3984	91	78	12
3985	101	60	12
3986	110	56	15
3987	103	58	13
3988	103	58	7
3989	117	71	12
3990	93	71	14
3991	106	70	12
3992	103	62	18
