###########################################################################################
log
###########################################################################################

Time = 26.24
Volume = 5.00e-17
Loops = 1

###########################################################################################
distribuições
###########################################################################################

3162	4	4	0
3163	4	5	0
3164	4	4	1
3165	0	2	1
3166	6	3	1
3167	4	4	1
3168	4	4	0
3169	3	3	0
3170	4	0	1
3171	5	2	1
3172	4	3	0
3173	4	5	0
3174	4	4	0
3175	5	6	0
3176	7	5	1
3177	9	3	0
3178	6	3	0
3179	7	2	0
3180	6	2	1
3181	6	4	1
3182	1	4	1
3183	6	5	0
3184	5	4	2
3185	3	3	1
3186	5	5	1
3187	4	5	0
3188	3	1	1
3189	10	2	0
3190	4	2	0
3191	3	4	0
3192	1	7	0
3193	8	4	2
3194	8	2	0
3195	9	1	0
3196	1	4	2
3197	3	0	1
3198	3	4	1
3199	4	7	0
3200	5	4	0
3201	2	2	0
3202	3	2	1
3203	2	3	0
3204	5	6	1
3205	4	1	0
3206	8	7	1
3207	5	1	1
3208	5	2	1
3209	5	2	0
3210	4	3	0
3211	4	2	0
3212	7	2	2
3213	4	3	1
3214	3	3	1
3215	4	1	0
3216	5	1	1
3217	4	1	1
3218	3	2	1
3219	6	4	0
3220	4	4	1
3221	7	3	1
3222	3	5	0
3223	2	6	2
3224	2	1	0
3225	2	1	0
3226	4	3	1
3227	4	0	1
3228	2	1	0
3229	5	3	1
3230	2	1	1
3231	5	4	0
3232	2	4	1
3233	2	5	0
3234	5	3	1
3235	3	2	1
3236	3	4	1
3237	4	4	0
3238	5	3	1
3239	6	1	0
3240	5	3	0
3241	1	4	0
3242	4	3	1
3243	7	2	0
3244	1	5	1
3245	3	6	0
3246	3	5	0
3247	0	6	0
3248	3	2	1
3249	5	5	0
3250	10	2	3
3251	6	3	1
3252	4	1	0
3253	3	3	0
3254	5	4	2
3255	5	4	1
3256	4	3	0
3257	5	3	0
3258	11	4	0
3259	2	2	1
3260	3	1	0
3261	6	0	1
3262	1	3	0
3263	3	1	1
3264	4	1	0
3265	3	4	2
3266	2	2	0
3267	4	4	0
3268	2	3	1
3269	2	1	0
3270	6	5	0
3271	6	2	0
3272	3	2	0
3273	3	3	0
3274	2	1	0
3275	5	3	2
3276	3	4	0
3277	7	3	0
3278	0	5	0
3279	3	4	0
3280	1	3	1
3281	4	1	0
3282	1	1	1
3283	3	3	0
3284	3	2	1
3285	1	2	1
3286	1	3	0
3287	8	3	0
3288	4	3	2
3289	4	3	0
3290	2	4	0
3291	4	0	0
3292	1	4	0
3293	6	3	1
3294	6	2	1
3295	1	4	0
3296	4	4	0
3297	7	3	1
3298	5	1	1
3299	5	2	1
3300	4	3	1
3301	6	2	1
3302	1	2	1
3303	13	6	1
3304	4	4	1
3305	6	2	0
3306	2	4	0
3307	6	1	1
3308	5	2	0
3309	3	5	1
3310	4	2	0
3311	1	6	0
3312	2	2	1
3313	3	1	0
3314	3	1	2
3315	6	6	0
3316	2	4	0
3317	3	5	1
3318	5	1	1
3319	3	2	1
3320	4	3	2
3321	4	2	0
3322	2	3	0
3323	4	5	0
3324	3	1	0
3325	4	3	1
3326	3	4	0
3327	6	4	0
3328	1	3	0
3329	5	0	0
3330	4	1	0
3331	4	1	2
3332	4	3	0
3333	5	2	1
3334	3	5	0
3335	7	3	2
3336	4	2	1
3337	3	1	2
3338	3	4	1
3339	2	2	0
3340	7	1	1
3341	1	1	1
3342	8	3	1
3343	3	4	0
3344	4	4	1
3345	4	3	1
3346	5	0	1
3347	5	1	1
3348	6	1	0
3349	7	4	0
3350	5	4	0
3351	1	6	0
3352	3	4	2
3353	3	5	0
3354	8	1	1
3355	3	3	2
3356	2	2	0
3357	6	3	0
3358	4	4	0
3359	4	3	1
3360	1	3	1
3361	3	5	0
3362	3	5	0
3363	4	3	0
3364	5	4	0
3365	4	3	0
3366	2	4	0
3367	9	1	1
3368	4	4	0
3369	4	1	0
3370	0	3	2
3371	4	4	0
3372	4	1	1
3373	2	2	0
3374	5	5	0
3375	2	2	0
3376	7	2	1
3377	4	4	0
3378	4	3	0
3379	4	3	0
3380	3	5	0
3381	7	3	0
3382	3	0	0
3383	5	1	0
3384	8	4	1
3385	4	4	1
3386	3	3	0
3387	3	5	0
3388	4	4	0
3389	6	4	1
3390	4	4	0
3391	5	2	1
3392	2	3	2
3393	4	2	0
3394	7	0	0
3395	7	4	2
3396	4	5	1
3397	3	0	1
3398	5	2	0
3399	3	6	1
3400	6	3	0
3401	8	3	1
3402	2	1	0
3403	4	2	1
3404	3	3	1
3405	7	2	0
3406	3	4	0
3407	6	3	0
3408	7	1	0
3409	4	1	0
3410	2	3	2
3411	4	1	0
3412	5	1	1
3413	3	4	0
3414	1	8	2
3415	6	1	0
3416	2	3	0
3417	8	3	1
3418	0	3	0
3419	4	5	1
3420	9	2	0
3421	3	1	0
3422	2	2	0
3423	1	1	0
3424	0	2	0
3425	7	1	0
3426	6	3	0
3427	4	1	2
3428	3	4	0
3429	4	0	0
3430	3	2	0
3431	3	3	0
3432	2	1	1
3433	3	3	0
3434	4	5	0
3435	2	2	0
3436	8	3	1
3437	4	2	1
3438	4	3	1
3439	3	3	0
3440	4	4	1
3441	1	2	1
3442	5	3	0
3443	3	2	1
3444	3	2	0
3445	3	2	0
3446	2	1	0
3447	0	0	1
3448	1	4	0
3449	6	1	0
3450	5	2	0
3451	3	2	1
3452	4	3	0
3453	3	5	0
3454	5	2	0
3455	4	2	1
3456	2	3	1
3457	2	0	0
3458	4	0	0
3459	1	2	1
3460	4	2	0
3461	1	0	1
3462	2	1	0
3463	2	3	1
3464	2	4	0
3465	6	1	1
3466	6	0	0
3467	2	3	1
3468	5	4	1
3469	4	4	1
3470	4	2	0
3471	7	1	0
3472	2	0	0
3473	2	2	0
3474	5	2	1
3475	3	2	1
3476	7	4	0
3477	1	2	1
3478	3	1	0
3479	7	1	0
3480	6	4	0
3481	5	4	0
3482	3	3	0
3483	3	3	0
3484	2	4	0
3485	1	6	0
3486	5	2	1
3487	3	5	0
3488	5	3	0
3489	2	4	1
3490	1	3	0
3491	3	1	0
3492	3	4	0
3493	1	3	0
3494	4	3	2
3495	5	3	1
3496	4	1	1
3497	3	1	1
3498	4	2	1
3499	1	0	1
3500	6	2	0
3501	1	1	0
3502	3	1	0
3503	2	0	1
3504	6	2	0
3505	2	2	1
3506	8	6	3
3507	3	2	1
3508	3	2	0
3509	3	3	0
3510	2	2	0
3511	3	1	0
3512	4	4	1
3513	2	5	0
3514	5	4	0
3515	2	4	0
3516	6	3	2
3517	3	0	0
3518	3	4	0
3519	5	3	1
3520	10	3	1
3521	3	1	0
3522	1	1	0
3523	1	2	1
3524	5	1	0
3525	3	0	0
3526	2	2	0
3527	5	1	0
3528	4	0	0
3529	7	5	0
3530	3	1	1
3531	2	3	0
3532	3	1	1
3533	5	2	0
3534	3	4	0
3535	1	3	0
3536	2	2	0
3537	4	4	0
3538	3	4	0
3539	4	1	1
3540	4	0	0
3541	2	3	0
3542	5	1	0
3543	3	0	1
3544	3	2	0
3545	3	2	0
3546	5	1	1
3547	3	1	0
3548	1	5	0
3549	2	2	0
3550	4	0	0
3551	4	1	1
3552	3	4	0
3553	2	2	0
3554	6	2	0
3555	3	3	1
3556	0	3	0
3557	3	4	1
3558	2	5	0
3559	2	1	0
3560	2	3	1
3561	3	3	0
3562	3	0	1
3563	1	1	1
3564	2	2	0
3565	4	4	1
3566	3	1	0
3567	5	2	2
3568	5	3	2
3569	2	0	0
3570	5	4	0
3571	3	0	0
3572	4	0	0
3573	5	4	0
3574	0	0	0
3575	4	1	2
3576	2	1	0
3577	3	3	0
3578	3	1	0
3579	0	5	0
3580	0	0	0
3581	4	1	1
3582	1	4	1
3583	1	3	0
3584	4	2	1
3585	5	2	0
3586	2	2	0
3587	3	2	1
3588	2	1	1
3589	2	1	0
3590	1	1	1
3591	2	1	0
3592	1	2	0
3593	3	4	0
3594	2	0	1
3595	4	0	0
3596	4	0	0
3597	7	4	0
3598	4	2	1
3599	2	7	0
3600	3	3	0
3601	2	5	0
3602	1	1	1
3603	4	2	2
3604	3	6	0
3605	3	1	0
3606	4	0	0
3607	3	1	1
3608	4	7	0
3609	2	2	0
3610	4	3	0
3611	2	3	0
3612	1	3	1
3613	1	4	0
3614	3	0	1
3615	6	1	0
3616	3	2	0
3617	5	1	1
3618	4	2	1
3619	4	4	1
3620	5	2	1
3621	6	2	0
3622	2	4	2
3623	0	1	0
3624	2	2	0
3625	3	4	1
3626	3	1	0
3627	1	2	1
3628	2	3	1
3629	4	2	0
3630	0	3	0
3631	1	2	1
3632	3	3	0
3633	3	0	1
3634	2	0	1
3635	1	2	2
3636	2	1	2
3637	5	2	0
3638	2	3	1
3639	2	1	0
3640	0	5	0
3641	1	2	1
3642	2	2	1
3643	2	4	0
3644	2	8	0
3645	7	6	1
3646	3	1	0
3647	5	2	0
3648	4	4	0
3649	2	4	0
3650	2	0	0
3651	2	3	0
3652	0	5	0
3653	3	1	0
3654	0	0	0
3655	1	1	0
3656	1	2	0
3657	1	3	0
3658	6	2	0
3659	2	1	1
3660	5	0	0
3661	3	2	0
3662	4	3	0
3663	4	0	0
3664	6	2	0
3665	2	4	0
3666	5	0	0
3667	7	3	0
3668	3	1	0
3669	1	0	0
3670	3	1	0
3671	1	2	0
3672	5	5	0
3673	2	2	0
3674	2	2	1
3675	0	2	2
3676	2	0	0
3677	4	2	0
3678	3	1	0
3679	2	3	0
3680	5	2	1
3681	5	2	0
3682	1	1	0
3683	1	1	2
3684	3	0	0
3685	2	4	0
3686	1	1	0
3687	5	3	0
3688	4	2	0
3689	1	3	0
3690	2	2	0
3691	3	1	0
3692	3	1	1
3693	4	1	0
3694	5	3	0
3695	1	0	0
3696	1	1	0
3697	2	2	0
3698	4	2	1
3699	2	0	0
3700	1	2	0
3701	0	1	0
3702	3	3	2
3703	4	1	0
3704	3	2	0
3705	3	2	1
3706	3	1	1
3707	2	4	0
3708	3	4	1
3709	2	2	0
3710	2	7	0
3711	3	3	0
3712	7	1	0
3713	2	2	0
3714	4	2	0
3715	4	3	1
3716	5	2	1
3717	2	1	0
3718	2	0	0
3719	2	1	0
3720	3	2	0
3721	6	0	0
3722	1	0	1
3723	5	1	1
3724	2	0	0
3725	2	1	0
3726	3	2	0
3727	2	2	0
3728	2	2	0
3729	3	0	0
3730	0	3	0
3731	1	1	1
3732	4	3	0
3733	2	2	0
3734	2	2	1
3735	2	1	2
3736	5	1	0
3737	4	2	0
3738	3	1	1
3739	2	1	0
3740	2	2	2
3741	2	0	0
3742	2	2	0
3743	3	0	0
3744	5	3	0
3745	3	1	0
3746	3	1	0
3747	1	2	0
3748	2	0	0
3749	0	2	0
3750	3	2	0
3751	1	2	0
3752	1	2	0
3753	2	3	1
3754	1	2	0
3755	6	2	0
3756	3	1	3
3757	1	2	0
3758	4	0	0
3759	2	4	0
3760	1	2	0
3761	6	1	1
3762	4	2	0
3763	1	0	0
3764	4	2	0
3765	4	0	1
3766	0	3	0
3767	1	6	0
3768	1	3	1
3769	1	0	0
3770	4	1	0
3771	1	1	0
3772	1	1	0
3773	0	3	1
3774	2	0	0
3775	5	2	1
3776	1	1	1
3777	1	5	1
3778	4	2	0
3779	5	0	0
3780	5	2	0
3781	2	1	0
3782	4	4	0
3783	3	4	1
3784	5	2	0
3785	1	0	0
3786	3	2	0
3787	4	2	1
3788	3	2	0
3789	4	3	0
3790	5	2	0
3791	1	0	0
3792	0	0	0
3793	5	1	0
3794	1	0	0
3795	1	4	1
3796	0	1	0
3797	3	1	0
3798	5	1	0
3799	4	3	0
3800	4	1	0
3801	3	0	0
3802	4	2	0
3803	2	1	1
3804	5	1	0
3805	6	0	0
3806	1	2	1
3807	5	7	0
3808	1	3	0
3809	3	1	0
3810	6	2	0
3811	2	3	0
3812	3	1	0
3813	2	0	0
3814	7	0	1
3815	1	3	0
3816	3	4	0
3817	2	5	1
3818	3	0	0
3819	4	4	1
3820	2	2	1
3821	3	1	0
3822	0	0	0
3823	4	2	1
3824	6	3	0
3825	1	0	0
3826	4	2	0
3827	4	4	1
3828	2	0	0
3829	2	2	0
3830	2	0	0
3831	2	0	0
3832	2	0	1
3833	1	1	0
3834	3	2	1
3835	3	0	0
3836	4	0	0
3837	2	0	1
3838	3	0	0
3839	3	2	0
3840	2	2	0
3841	1	0	0
3842	1	1	2
3843	2	2	1
3844	1	1	0
3845	4	2	0
3846	3	7	1
3847	3	2	1
3848	4	2	0
3849	2	3	1
3850	2	1	0
3851	4	1	0
3852	3	1	1
3853	1	1	0
3854	1	1	0
3855	0	4	0
3856	1	1	1
3857	1	1	0
3858	4	1	0
3859	2	1	1
3860	4	1	1
3861	1	3	1
3862	3	0	0
3863	2	0	1
3864	0	2	0
3865	2	0	1
3866	5	2	0
3867	3	2	1
3868	1	2	0
3869	2	2	1
3870	2	3	1
3871	2	1	0
3872	4	1	0
3873	1	0	1
3874	0	1	1
3875	2	0	0
3876	3	2	0
3877	1	2	0
3878	3	1	0
3879	4	2	1
3880	2	1	0
3881	2	1	0
3882	2	3	0
3883	2	2	0
3884	3	0	1
3885	0	2	0
3886	2	1	0
3887	4	1	0
3888	1	1	0
3889	0	1	1
3890	1	3	0
3891	1	3	0
3892	1	0	0
3893	1	3	0
3894	2	2	0
3895	5	1	1
3896	4	1	1
3897	0	2	0
3898	2	2	0
3899	2	1	1
3900	1	2	0
3901	3	3	1
3902	1	0	0
3903	1	1	1
3904	1	1	0
3905	2	0	0
3906	0	1	1
3907	0	0	0
3908	2	2	0
3909	3	1	0
3910	2	0	0
3911	3	0	0
3912	2	0	0
3913	0	2	0
3914	3	0	0
3915	1	2	0
3916	3	0	0
3917	0	3	0
3918	1	3	0
3919	2	2	0
3920	5	0	0
3921	2	1	1
3922	3	1	0
3923	0	1	0
3924	7	0	0
3925	1	1	0
3926	3	1	0
3927	1	1	0
3928	4	1	0
3929	0	2	0
3930	1	1	1
3931	2	4	0
3932	2	1	1
3933	5	0	0
3934	2	2	0
3935	2	2	1
3936	1	4	1
3937	1	0	0
3938	2	1	1
3939	2	1	0
3940	2	0	0
3941	0	0	0
3942	2	3	0
3943	6	1	0
3944	2	4	0
3945	1	2	0
3946	1	0	0
3947	2	3	0
3948	4	0	1
3949	3	1	0
3950	2	3	0
3951	3	0	0
3952	4	1	0
3953	0	1	0
3954	0	0	0
3955	3	4	0
3956	2	0	0
3957	2	3	1
3958	3	3	0
3959	1	1	0
3960	3	0	0
3961	2	5	0
3962	2	1	1
3963	5	3	1
3964	1	1	0
3965	2	1	0
3966	3	0	0
3967	4	1	0
3968	0	2	1
3969	1	1	0
3970	2	3	0
3971	2	1	0
3972	3	1	0
3973	2	0	0
3974	0	1	0
3975	5	5	0
3976	1	3	0
3977	3	3	0
3978	1	1	0
3979	0	0	0
3980	2	0	0
3981	3	3	0
3982	2	2	0
3983	0	0	0
3984	0	0	0
3985	3	1	1
3986	2	2	1
3987	2	2	0
3988	3	3	1
3989	0	2	0
3990	3	1	0
3991	0	0	0
3992	0	1	0
3993	4	2	0
3994	2	1	0
3995	3	1	1
3996	1	2	0
3997	1	2	0
3998	3	1	1
3999	2	1	0
4000	0	0	1
4001	3	1	0
4002	2	0	0
4003	3	0	0
4004	4	1	0
4005	0	2	0
4006	1	1	0
4007	2	1	1
4008	5	1	0
4009	2	2	0
4010	3	1	0
4011	3	1	1
4012	2	1	0
4013	1	3	0
4014	4	0	0
4015	2	1	0
4016	1	4	1
4017	1	2	0
4018	3	1	0
4019	2	2	0
4020	1	3	0
4021	2	1	0
4022	2	2	0
4023	1	1	0
4024	1	1	1
4025	2	2	0
4026	1	0	1
4027	2	3	0
4028	1	1	0
4029	1	1	0
4030	3	1	0
4031	2	3	0
4032	2	1	1
4033	4	3	1
4034	1	0	0
4035	0	1	1
4036	3	1	0
4037	0	3	2
4038	3	3	0
4039	1	2	0
4040	2	0	0
4041	1	1	0
4042	1	0	1
4043	2	3	1
4044	2	2	0
4045	4	1	0
4046	6	0	0
4047	1	3	0
4048	0	2	0
4049	1	1	0
4050	1	1	0
4051	0	0	0
4052	0	0	0
4053	1	1	0
4054	4	1	0
4055	4	1	0
4056	2	0	0
4057	1	2	0
4058	0	2	2
4059	0	1	0
4060	3	1	0
4061	1	0	0
4062	1	1	0
4063	0	2	1
4064	1	2	0
4065	1	1	1
4066	1	0	0
4067	1	2	0
4068	2	1	0
4069	3	4	1
4070	0	2	0
4071	2	0	0
4072	0	1	0
4073	0	0	0
4074	2	0	0
4075	1	0	0
4076	3	0	1
4077	1	2	1
4078	0	2	0
4079	3	1	0
4080	1	4	0
4081	1	1	1
4082	2	1	1
4083	1	1	1
4084	2	0	1
4085	5	2	0
4086	2	0	1
4087	0	1	1
4088	5	1	0
4089	1	0	1
4090	1	1	0
4091	2	0	0
4092	3	0	0
4093	4	3	0
4094	0	0	0
4095	2	0	0
4096	3	2	0
4097	1	1	1
4098	2	3	1
4099	5	3	0
4100	0	0	0
4101	0	1	0
4102	3	2	0
4103	0	2	0
4104	1	2	0
4105	3	3	0
4106	4	1	0
4107	1	0	0
4108	1	0	0
4109	0	0	1
4110	3	0	0
4111	1	3	0
4112	0	2	0
4113	2	2	1
4114	1	2	0
4115	1	1	0
4116	1	3	0
4117	2	0	0
4118	1	0	0
4119	1	1	0
4120	0	0	1
4121	1	0	0
4122	0	1	0
4123	2	1	0
4124	0	1	0
4125	1	0	0
4126	0	1	0
4127	3	0	0
4128	1	0	0
4129	2	2	0
4130	1	0	0
4131	1	0	0
4132	3	1	0
4133	1	0	0
4134	3	4	0
4135	0	1	0
4136	3	0	1
4137	0	0	0
4138	1	1	1
4139	2	0	0
4140	2	2	0
4141	3	1	0
4142	1	2	0
4143	3	1	0
4144	1	2	0
4145	1	2	0
4146	1	2	0
4147	1	1	0
4148	2	0	0
4149	3	0	1
4150	1	0	0
4151	4	2	0
4152	1	1	0
4153	3	0	0
4154	3	1	0
4155	0	2	0
4156	3	1	0
4157	1	1	0
4158	2	1	2
4159	1	0	0
4160	1	0	0
4161	0	0	0
4162	4	0	1
4163	5	1	0
4164	2	0	0
4165	1	0	1
4166	2	0	0
4167	3	1	0
4168	2	2	0
4169	2	1	0
4170	3	1	0
4171	0	1	0
4172	1	0	0
4173	0	1	0
4174	1	1	0
4175	0	1	0
4176	1	2	0
4177	1	2	0
4178	1	2	0
4179	2	2	0
4180	0	1	2
4181	1	1	0
4182	2	1	0
4183	1	0	1
4184	2	1	0
4185	1	0	0
4186	2	1	1
4187	2	1	0
4188	0	0	0
4189	2	1	0
4190	0	1	0
4191	3	1	2
4192	7	5	0
4193	0	1	0
4194	1	2	0
4195	1	0	0
4196	0	1	0
4197	0	0	0
4198	0	2	0
4199	4	0	0
4200	0	2	0
4201	4	0	0
4202	1	2	1
4203	1	0	0
4204	3	1	0
4205	1	2	0
4206	4	1	0
4207	0	2	0
4208	1	2	0
4209	0	1	0
4210	3	1	0
4211	2	1	0
4212	1	1	0
4213	3	0	0
4214	3	2	0
4215	2	0	0
4216	2	0	0
4217	2	0	0
4218	2	1	1
4219	5	0	0
4220	1	0	2
4221	2	2	0
4222	0	0	0
4223	3	1	0
4224	2	1	0
4225	3	1	0
4226	0	0	0
4227	2	0	0
4228	2	1	0
4229	5	0	0
4230	1	0	1
4231	1	0	0
4232	0	1	1
4233	0	0	0
4234	1	3	0
4235	0	1	0
4236	3	2	0
4237	0	0	0
4238	0	0	0
4239	4	1	0
4240	2	0	0
4241	2	1	0
4242	2	1	1
4243	0	0	0
4244	1	0	0
4245	1	0	0
4246	3	0	0
4247	1	3	0
4248	1	0	0
4249	2	2	1
4250	0	0	0
4251	2	0	1
4252	3	1	2
4253	0	2	0
4254	2	1	1
4255	1	1	0
4256	1	1	0
4257	1	0	0
4258	1	2	3
4259	1	0	0
4260	1	0	1
4261	0	2	0
4262	0	0	0
4263	1	1	0
4264	0	2	0
4265	0	0	0
4266	0	0	0
4267	2	2	0
4268	0	2	0
4269	3	2	0
4270	2	0	0
4271	1	2	0
4272	2	0	0
4273	1	0	1
4274	0	1	1
4275	0	2	0
4276	1	1	0
4277	0	1	0
4278	1	1	2
4279	4	0	1
4280	0	1	0
4281	1	0	0
4282	1	0	0
4283	3	1	0
4284	0	1	0
4285	1	1	2
4286	0	1	0
4287	0	1	0
4288	0	3	1
4289	2	3	0
4290	2	0	0
4291	5	1	0
4292	0	0	0
4293	3	1	0
4294	1	1	0
4295	1	1	0
4296	3	1	0
4297	2	2	2
4298	1	1	0
4299	1	2	0
4300	1	2	0
4301	2	1	0
4302	0	1	0
4303	2	2	0
4304	0	1	0
4305	2	0	0
4306	1	0	1
4307	1	1	0
4308	1	0	0
4309	0	2	0
4310	2	2	1
4311	0	0	0
4312	2	1	1
4313	2	1	0
4314	2	0	0
4315	1	3	0
4316	1	1	0
4317	1	1	0
4318	2	0	0
4319	2	0	0
4320	0	1	0
4321	1	3	1
4322	1	1	0
4323	1	0	0
4324	3	2	0
4325	4	1	0
4326	2	2	0
4327	2	2	0
4328	3	1	0
4329	5	1	0
4330	0	1	1
4331	0	1	0
4332	2	1	0
4333	1	1	0
4334	2	1	0
4335	3	1	0
4336	1	1	0
4337	2	0	0
4338	2	0	0
4339	1	4	0
4340	2	0	0
4341	2	2	0
4342	4	0	0
4343	0	0	0
4344	1	1	0
4345	0	1	0
4346	1	0	0
4347	3	0	0
4348	4	0	0
4349	1	1	0
4350	1	0	0
4351	2	1	0
4352	1	1	0
4353	1	1	0
4354	2	1	0
4355	2	1	0
4356	0	0	0
4357	3	0	0
4358	1	1	0
4359	1	0	0
4360	3	2	0
4361	0	2	1
4362	1	2	0
4363	2	1	0
4364	2	1	0
4365	3	0	0
4366	1	0	0
4367	0	0	2
4368	1	0	0
4369	2	3	0
4370	0	0	1
4371	1	1	0
4372	1	1	0
4373	1	2	1
4374	1	2	0
4375	0	1	0
4376	1	0	1
4377	2	2	1
4378	2	2	0
4379	1	1	0
4380	2	2	0
4381	1	2	0
4382	1	0	1
4383	1	1	0
4384	2	0	0
4385	1	2	0
4386	1	0	0
4387	2	2	0
4388	0	2	0
4389	3	0	0
4390	1	1	0
4391	2	4	0
4392	1	1	0
4393	0	1	0
4394	2	1	0
4395	2	1	0
4396	0	1	0
4397	3	0	1
4398	3	1	0
4399	1	2	0
4400	0	2	1
4401	2	0	0
4402	1	4	0
4403	2	3	1
4404	1	1	0
4405	1	1	1
4406	0	0	0
4407	3	0	1
4408	2	2	0
4409	1	0	0
4410	2	1	0
4411	2	0	0
4412	3	3	0
4413	1	0	0
4414	0	1	0
4415	1	0	0
4416	0	0	0
4417	1	1	0
4418	1	0	0
4419	1	0	0
4420	0	1	0
4421	0	1	1
4422	0	1	0
4423	3	0	0
4424	2	0	0
4425	1	1	0
4426	0	0	1
4427	2	1	0
4428	0	2	1
4429	3	0	0
4430	2	1	0
4431	0	0	0
4432	0	0	0
4433	1	1	0
4434	1	1	1
4435	0	0	0
4436	1	1	0
4437	0	2	0
4438	3	0	1
4439	0	0	0
4440	1	1	0
4441	1	1	0
4442	1	2	0
4443	0	2	0
4444	0	2	0
4445	2	0	0
4446	4	2	0
4447	2	0	0
4448	1	2	0
4449	0	1	0
4450	1	1	0
4451	1	0	0
4452	1	0	1
4453	3	0	0
4454	2	2	0
4455	0	0	0
4456	0	1	0
4457	2	1	1
4458	1	0	0
4459	2	2	0
4460	2	0	0
4461	2	2	0
4462	4	1	0
4463	2	0	0
4464	1	1	0
4465	1	0	0
4466	3	2	0
4467	0	0	0
4468	2	0	0
4469	1	1	0
4470	2	0	0
4471	1	0	0
4472	0	1	0
4473	3	1	0
4474	2	3	0
4475	3	1	0
4476	1	0	0
4477	1	1	0
4478	4	0	0
4479	2	0	0
4480	4	1	0
4481	1	1	0
4482	1	2	0
4483	0	1	0
4484	1	0	1
4485	2	1	0
4486	1	0	0
4487	2	1	0
4488	2	0	0
4489	2	0	0
4490	1	0	0
4491	1	0	0
4492	2	3	0
4493	1	1	0
4494	1	0	0
4495	0	2	1
4496	1	1	0
4497	2	0	0
4498	1	1	0
4499	2	1	0
4500	1	0	1
4501	1	0	0
4502	1	0	0
4503	0	0	0
4504	0	1	0
4505	5	0	0
4506	1	0	1
4507	2	1	0
4508	0	1	0
4509	0	1	0
4510	1	1	0
4511	1	0	0
4512	0	2	0
4513	2	2	0
4514	3	0	0
4515	3	1	1
4516	0	1	0
4517	0	0	0
4518	1	1	0
4519	3	1	0
4520	0	1	0
4521	1	1	0
4522	0	2	0
4523	1	1	0
4524	0	0	1
4525	1	0	0
4526	1	0	2
4527	0	0	0
4528	1	0	0
4529	1	0	0
4530	0	0	0
4531	2	2	0
4532	2	1	0
4533	0	0	0
4534	1	0	0
4535	1	0	0
4536	3	1	0
4537	1	0	0
4538	1	0	0
4539	1	2	0
4540	1	0	0
4541	0	0	0
4542	0	1	0
4543	3	0	0
4544	0	3	0
4545	0	0	0
4546	0	2	0
4547	1	1	0
4548	2	0	0
4549	1	0	0
4550	1	0	0
4551	1	1	0
4552	0	0	0
4553	2	0	0
4554	0	0	0
4555	0	1	0
4556	2	2	0
4557	2	0	0
4558	2	0	0
4559	1	0	0
4560	1	1	0
4561	1	2	0
4562	1	1	0
4563	0	0	0
4564	0	0	0
4565	0	2	0
4566	2	2	0
4567	1	0	0
4568	3	1	0
4569	0	1	0
4570	2	0	0
4571	1	0	0
4572	0	2	0
4573	0	2	0
4574	1	2	0
4575	3	1	0
4576	0	1	0
4577	5	0	0
4578	4	0	1
4579	1	1	0
4580	0	1	0
4581	1	1	0
4582	1	2	0
4583	1	0	0
4584	0	0	0
4585	2	2	0
4586	0	1	0
4587	1	0	0
4588	0	2	0
4589	0	1	0
4590	0	1	0
4591	2	0	0
4592	0	1	0
4593	1	1	0
4594	4	0	0
4595	0	1	1
4596	1	0	0
4597	3	2	1
4598	1	2	0
4599	0	1	0
4600	0	1	0
4601	1	1	0
4602	2	0	0
4603	2	3	0
4604	4	0	0
4605	3	2	0
4606	2	0	0
4607	2	0	0
4608	1	0	0
4609	4	1	0
4610	1	1	0
4611	1	0	0
4612	2	1	0
4613	1	4	0
4614	2	2	0
4615	2	0	1
4616	1	1	0
4617	2	3	0
4618	0	1	1
4619	1	1	0
4620	1	0	1
4621	2	0	0
4622	0	0	0
4623	2	0	0
4624	1	1	0
4625	1	1	0
4626	2	1	0
4627	0	2	0
4628	1	2	1
4629	1	1	1
4630	2	1	0
4631	2	0	0
4632	0	1	0
4633	2	0	0
4634	2	0	0
4635	1	1	0
4636	1	0	0
4637	1	2	0
4638	0	1	1
4639	0	0	0
4640	1	0	1
4641	0	0	0
4642	0	1	0
4643	0	0	0
4644	1	2	0
4645	0	0	0
4646	1	0	0
4647	0	1	0
4648	1	1	0
4649	3	0	1
4650	0	0	0
4651	2	1	0
4652	0	1	0
4653	2	0	0
4654	1	0	0
4655	0	1	1
4656	1	0	1
4657	0	2	0
4658	2	0	0
4659	2	0	1
4660	0	0	0
4661	2	1	0
4662	1	0	0
4663	0	0	0
4664	0	0	0
4665	0	0	1
4666	1	0	0
4667	0	0	0
4668	1	1	0
4669	1	0	0
4670	1	0	0
4671	1	0	0
4672	3	2	0
4673	1	0	1
4674	1	1	0
4675	0	0	0
4676	0	0	0
4677	1	0	1
4678	0	1	0
4679	0	0	0
4680	1	0	0
4681	0	1	1
4682	0	1	0
4683	0	1	0
4684	0	1	0
4685	0	0	0
4686	0	0	0
4687	1	4	0
4688	1	1	0
4689	2	0	0
4690	3	0	0
4691	1	0	0
4692	1	2	0
4693	0	1	0
4694	0	3	0
4695	4	0	2
4696	1	0	0
4697	1	0	0
4698	1	0	0
4699	2	0	0
4700	0	1	0
4701	1	0	1
4702	0	0	0
4703	5	0	0
4704	5	0	0
4705	1	2	1
4706	0	0	0
4707	1	0	0
4708	0	2	0
4709	2	0	0
